115.8475228269,116.5143448817,119.8890175967,29.5604297939,0.0000000000,8.7148437500,0
198.1101620034,199.8400469863,198.9070111284,115.0617033937,0.0000000000,8.7187500000,0
286.0702898943,283.0164451647,277.8431998859,207.1080583341,0.0000000000,8.7226562500,0
355.6305822653,343.0319777421,336.3330110300,283.5859223196,0.0000000000,8.7265625000,0
386.6969863055,364.8774611182,359.3891804923,324.9242037494,0.0000000000,8.7304687500,0
372.7414559565,348.5166344009,345.1612706419,325.4817201013,0.0000000000,8.7343750000,0
324.0931379974,306.9539208463,304.5759015347,293.6369835677,0.0000000000,8.7382812500,0
261.6847118914,257.9957536474,254.6945436289,247.3580278949,0.0000000000,8.7421875000,0
205.0588244085,215.3731982892,210.2219638073,204.9467805195,0.0000000000,8.7460937500,0
165.2181549729,183.4649349320,177.3367762866,176.2195578443,0.0000000000,8.7500000000,0
143.5662193261,158.6221488158,153.7569241433,160.1773363570,0.0000000000,8.7539062500,0
131.2050902099,134.8351462965,133.3916409187,147.4910850603,0.0000000000,8.7578125000,0
116.5730452546,109.4669189144,111.5628682169,130.5789121113,0.0000000000,8.7617187500,0
92.2799389753,84.8296949560,88.0207941574,109.0134091076,0.0000000000,8.7656250000,0
57.7699240196,64.9604515065,66.2335645309,84.8753783442,0.0000000000,8.7695312500,0
19.7302242202,51.9207861122,49.5975976646,62.3096943824,0.0000000000,8.7734375000,0
-11.1835786065,44.5456694978,38.4768213312,46.0974707616,0.0000000000,8.7773437500,0
-25.9977151514,39.6264696841,31.3340121460,38.1948850491,0.0000000000,8.7812500000,0
-23.5952016656,33.5026273965,25.6395403100,36.2831037213,0.0000000000,8.7851562500,0
-11.6803920312,24.2928600388,18.6522026077,32.4487170021,0.0000000000,8.7890625000,0
-3.4692140779,13.3026345067,9.8146916654,20.1879347256,0.0000000000,8.7929687500,0
-10.9998772761,2.2646853962,-0.1588534988,-1.0297497775,0.0000000000,8.7968750000,0
-37.3093987457,-8.1022818069,-10.3494422543,-25.8101509314,0.0000000000,8.8007812500,0
-72.0161729298,-17.2677848810,-19.0984397206,-46.5774774263,0.0000000000,8.8046875000,0
-98.2048254040,-24.4313134878,-24.2954898701,-56.4196989866,0.0000000000,8.8085937500,0
-105.5710680735,-28.6938598723,-25.7715241597,-50.3081342935,0.0000000000,8.8125000000,0
-94.3001242707,-30.3491672587,-25.5901261211,-31.7262679456,0.0000000000,8.8164062500,0
-75.0748226995,-30.3011701569,-26.1203403716,-12.1992856513,0.0000000000,8.8203125000,0
-61.3987317619,-29.4009163638,-28.8891910503,-3.0746641682,0.0000000000,8.8242187500,0
-57.9850170598,-28.5094007897,-34.3771186088,-9.5791547184,0.0000000000,8.8281250000,0
-60.9181556835,-28.0622837462,-41.3919046379,-27.9420382220,0.0000000000,8.8320312500,0
-63.4211977583,-27.8727880919,-46.9571044504,-47.4271604646,0.0000000000,8.8359375000,0
-62.0560216971,-27.7530463497,-48.3549767398,-57.1920435988,0.0000000000,8.8398437500,0
-57.3851062045,-27.6703968535,-45.6670330897,-54.5171587837,0.0000000000,8.8437500000,0
-53.4431535482,-28.0844491998,-41.4784792498,-43.9183638464,0.0000000000,8.8476562500,0
-54.4303970353,-29.2382328498,-38.6792701450,-31.1451354658,0.0000000000,8.8515625000,0
-60.5547634511,-30.4875146345,-39.1440590691,-22.5979887406,0.0000000000,8.8554687500,0
-67.4828058454,-31.8188824130,-42.9206492041,-22.9588285042,0.0000000000,8.8593750000,0
-69.6879170456,-33.6176056973,-48.0254042806,-33.0156185362,0.0000000000,8.8632812500,0
-64.4876471926,-36.1603123621,-51.7650136622,-47.2837474956,0.0000000000,8.8671875000,0
-55.2124145543,-39.4034403896,-52.6348985476,-57.8185077785,0.0000000000,8.8710937500,0
-45.4538278769,-42.3241879074,-51.0500983922,-58.7356620115,0.0000000000,8.8750000000,0
-38.1598534513,-43.4268155952,-48.3134959838,-49.0460436702,0.0000000000,8.8789062500,0
-35.3893668433,-41.3089521318,-45.8008624963,-36.4759311419,0.0000000000,8.8828125000,0
-35.5995194016,-35.7428210385,-44.3581000852,-27.5565693967,0.0000000000,8.8867187500,0
-37.1472226971,-28.3032496734,-44.0853166412,-25.6656652045,0.0000000000,8.8906250000,0
-40.2334694655,-21.0740021138,-44.5519814264,-32.0444290796,0.0000000000,8.8945312500,0
-42.4051741589,-15.7862718732,-44.8571226557,-39.9234904461,0.0000000000,8.8984375000,0
-39.7580275542,-13.8098322872,-44.0448680659,-39.5004960035,0.0000000000,8.9023437500,0
-30.5591138793,-15.2432248209,-41.6970002042,-24.3828011974,0.0000000000,8.9062500000,0
-15.2682063952,-18.2706221490,-38.5152128763,3.0927420050,0.0000000000,8.9101562500,0
0.7799999084,-20.5886959897,-35.5755175887,33.6575507842,0.0000000000,8.9140625000,0
9.5800112775,-20.5939872297,-33.5535572022,55.5153558324,0.0000000000,8.9179687500,1
7.2568619633,-18.3050106645,-32.5441367934,60.2465352874,0.0000000000,8.9218750000,1
-2.2754318751,-14.7530087189,-32.1690543669,49.5995295888,0.0000000000,8.9257812500,1
-10.0325312833,-11.6331833037,-31.4372789934,33.2636977661,0.0000000000,8.9296875000,1
-10.4775445876,-10.6640386006,-30.2109280536,20.8393365310,0.0000000000,8.9335937500,1
-3.6513004634,-12.3528852260,-29.4069084558,16.4569739596,0.0000000000,8.9375000000,1
4.1214879698,-16.1179683426,-28.5464035486,19.2754328304,0.0000000000,8.9414062500,1
5.7516134482,-20.0748313750,-26.4290828070,26.5288687028,0.0000000000,8.9453125000,1
1.1801491300,-21.7291452894,-22.8511416373,34.4491478967,0.0000000000,8.9492187500,1
-3.2481940185,-20.0815758888,-18.3532444365,40.5058490202,0.0000000000,8.9531250000,1
0.2738883147,-15.8020312342,-13.7766922725,44.5300407337,0.0000000000,8.9570312500,1
13.1988987601,-11.0423261882,-10.2091134048,48.1576995826,0.0000000000,8.9609375000,1
29.1006679236,-8.1577590642,-9.1673827687,50.4101128939,0.0000000000,8.9648437500,1
39.7065140244,-7.2980219691,-11.7199775891,49.8448245736,0.0000000000,8.9687500000,1
40.1996118699,-6.8660199448,-16.4003028440,49.7611871383,0.0000000000,8.9726562500,1
32.2121893743,-5.9357869018,-20.0695373419,52.7671635121,0.0000000000,8.9765625000,1
23.0032915779,-5.2022327866,-20.0311387746,60.1894946484,0.0000000000,8.9804687500,1
21.0892468747,-5.4137551218,-15.1450689138,70.9142625056,0.0000000000,8.9843750000,1
30.1817998638,-5.9566776878,-6.4772640427,83.4798981281,0.0000000000,8.9882812500,1
44.1949457571,-5.3897071218,2.6572282843,95.8485779304,0.0000000000,8.9921875000,1
51.9324757131,-2.1538937346,8.1212748406,104.9492650153,0.0000000000,8.9960937500,1
47.0133723868,3.7231501599,8.0829003364,110.4652677390,0.0000000000,9.0000000000,1
31.4814870179,10.1219326982,4.0020750033,110.4549376651,0.0000000000,9.0039062500,1
14.3364680547,13.5857415313,-0.4742913497,105.8598388492,0.0000000000,9.0078125000,1
8.0042941816,11.7795873397,-2.1944986817,101.6813832739,0.0000000000,9.0117187500,1
16.7926879904,6.0468669188,-0.6783371631,100.1678611269,0.0000000000,9.0156250000,1
32.5105376351,0.4742729754,2.2121301751,100.5509941119,0.0000000000,9.0195312500,1
42.8964602506,-1.3190969455,3.7754907011,100.2969553750,0.0000000000,9.0234375000,1
38.6725512011,1.4784014887,1.8974570789,96.6242632108,0.0000000000,9.0273437500,1
19.3846798431,7.1158460426,-3.8372146575,87.4010232533,0.0000000000,9.0312500000,1
-5.5186793236,12.1098607603,-11.3824308511,74.5560504817,0.0000000000,9.0351562500,1
-24.4362802258,13.6100376125,-17.6564104878,62.3040366094,0.0000000000,9.0390625000,1
-31.7604143352,11.5199202298,-20.1708558342,52.8721235112,0.0000000000,9.0429687500,1
-28.6010813308,8.8032382029,-18.0646695939,49.0717636637,0.0000000000,9.0468750000,1
-20.4114168155,8.6732417437,-12.8694384856,51.9150851235,0.0000000000,9.0507812500,1
-15.1932847161,11.7262048292,-7.5588991657,56.5479378909,0.0000000000,9.0546875000,1
-17.9338734403,15.7339562276,-4.7265857792,57.2180209773,0.0000000000,9.0585937500,1
-25.9196786078,17.5669970651,-4.6648784998,52.1504611083,0.0000000000,9.0625000000,1
-32.4066749730,15.7817911424,-5.7448887605,44.2420715598,0.0000000000,9.0664062500,1
-32.3314025943,11.8098278128,-6.6904686200,37.6575123231,0.0000000000,9.0703125000,1
-28.0071694559,8.2343448455,-7.2248787107,34.1315141511,0.0000000000,9.0742187500,1
-26.5101604943,6.8294144316,-7.8647130144,31.3537684934,0.0000000000,9.0781250000,1
-30.8622102456,7.6690629295,-9.0252365186,26.8861720415,0.0000000000,9.0820312500,1
-40.6476422039,8.3381561107,-10.7934541334,19.1057734789,0.0000000000,9.0859375000,1
-52.3625967136,7.5269344727,-12.8298737711,8.3570473194,0.0000000000,9.0898437500,1
-60.8303317499,7.1858422131,-13.9501569929,-0.2909286390,0.0000000000,9.0937500000,1
-64.0771589075,9.0565602305,-13.4856849729,-3.9543323815,0.0000000000,9.0976562500,1
-64.6911254031,13.0248690640,-11.7999074287,-4.1054464372,0.0000000000,9.1015625000,1
-67.4775584954,17.3518300702,-9.7818151047,-4.2432128714,0.0000000000,9.1054687500,1
-73.8400793588,19.8923561108,-8.1155311768,-6.4547376319,0.0000000000,9.1093750000,1
-81.9275322446,19.0818847457,-7.3088879440,-10.1697454307,0.0000000000,9.1132812500,1
-88.9804805626,15.1002970170,-7.8508730952,-12.8265577762,0.0000000000,9.1171875000,1
-92.3247961296,9.5807451304,-9.7844812225,-13.0251596421,0.0000000000,9.1210937500,1
-90.9035822410,4.7814668421,-12.4481650645,-12.8003483297,0.0000000000,9.1250000000,1
-88.6145300336,2.0763459175,-15.1853189434,-15.8658085172,0.0000000000,9.1289062500,1
-90.5779870996,1.0010381280,-18.0441683400,-25.0633995562,0.0000000000,9.1328125000,1
-97.8865652459,0.1571782457,-21.2701776857,-38.1418772314,0.0000000000,9.1367187500,1
-109.7285648349,-1.8307318719,-25.0088595254,-49.2396084892,0.0000000000,9.1406250000,1
-123.0640662913,-5.2389444550,-29.1687025848,-53.9408311325,0.0000000000,9.1445312500,1
-133.8758563871,-9.0565111543,-32.8867256148,-50.8580807714,0.0000000000,9.1484375000,1
-139.1756201937,-11.5701022811,-34.4572650649,-43.5720786188,0.0000000000,9.1523437500,1
-137.5866320143,-11.6080750231,-32.8659061564,-37.3355470879,0.0000000000,9.1562500000,1
-130.6657585874,-9.5536643209,-28.5091357955,-33.7397598669,0.0000000000,9.1601562500,1
-122.1056191311,-6.8803744774,-22.7819164737,-31.3682946927,0.0000000000,9.1640625000,1
-115.2099169937,-5.0743130340,-17.8987309271,-26.5640557762,0.0000000000,9.1679687500,1
-110.6446447947,-5.0552885175,-15.9169503226,-17.0958287306,0.0000000000,9.1718750000,1
-108.2563422858,-6.5530766175,-17.7306892948,-7.7317718029,0.0000000000,9.1757812500,1
-108.6232911243,-8.7599093419,-22.0414142443,-5.8260590836,0.0000000000,9.1796875000,1
-110.6312809617,-10.0316568103,-25.8046915266,-12.2380404914,0.0000000000,9.1835937500,1
-113.3331321409,-8.8077671612,-26.3168499670,-22.6135033075,0.0000000000,9.1875000000,1
-115.6947558829,-5.3391424325,-22.4374946174,-29.8161084284,0.0000000000,9.1914062500,1
-116.5940160893,-0.7728168000,-15.5487556951,-27.8134056063,0.0000000000,9.1953125000,1
-117.9718227342,3.1735681309,-9.1392776518,-18.8286490622,0.0000000000,9.1992187500,1
-119.3511924038,5.0478606941,-6.4326271308,-9.6477505826,0.0000000000,9.2031250000,1
-118.2168014160,4.8334150136,-8.4646329248,-5.3142058246,0.0000000000,9.2070312500,1
-113.6466886870,4.0520841614,-13.7561867017,-6.7021974970,0.0000000000,9.2109375000,1
-105.0227423417,4.8775962868,-19.0580050794,-9.5163653824,0.0000000000,9.2148437500,1
-95.4595795230,7.6813985815,-21.7112139103,-9.9955123231,0.0000000000,9.2187500000,1
-89.9208194467,10.5623593011,-21.2542115870,-8.6301264037,0.0000000000,9.2226562500,1
-91.3686893835,11.3264417098,-18.8744327422,-8.1896934982,0.0000000000,9.2265625000,1
-99.1339910765,9.1228135468,-16.5709514331,-10.5540674600,0.0000000000,9.2304687500,1
-109.0624880276,4.9904116834,-15.9583289031,-14.0698772798,0.0000000000,9.2343750000,1
-114.8028802072,1.4356997192,-17.0550496918,-15.4395686901,0.0000000000,9.2382812500,1
-113.5855393570,0.2660433682,-18.6295321779,-13.2372432454,0.0000000000,9.2421875000,1
-105.3708771800,1.4301690521,-19.3270754112,-8.4213677279,0.0000000000,9.2460937500,1
-93.2892450924,3.0474414741,-18.7927956083,-3.3443063440,0.0000000000,9.2500000000,1
-84.5250831645,2.3960137776,-18.1210996055,-2.6782148961,0.0000000000,9.2539062500,1
-82.4413364901,-1.1236297281,-18.5528646147,-8.6326862829,0.0000000000,9.2578125000,1
-85.9343945287,-5.0955663040,-19.8217687258,-16.9250318765,0.0000000000,9.2617187500,1
-92.5524852856,-7.7290562146,-21.1146488266,-22.0900569758,0.0000000000,9.2656250000,1
-98.6965695596,-8.3426540015,-22.6076688758,-21.8664949625,0.0000000000,9.2695312500,1
-100.1826377829,-6.3567466029,-23.9252071165,-17.9894564878,0.0000000000,9.2734375000,1
-94.5838756787,-1.5885699301,-24.4730569758,-15.6062593861,0.0000000000,9.2773437500,1
-83.4074695497,4.5268269201,-24.0118591866,-17.3303221505,0.0000000000,9.2812500000,1
-70.9838015373,8.9213588865,-20.9775232633,-20.2509388535,0.0000000000,9.2851562500,1
-61.0061911732,10.4156147097,-14.1438827286,-20.9714786078,0.0000000000,9.2890625000,1
-56.2519244042,10.3242587320,-4.1951481087,-18.9781775759,0.0000000000,9.2929687500,1
-59.6505703038,11.8295951678,6.8668325115,-17.6343586979,0.0000000000,9.2968750000,1
-72.5478069549,15.3811455836,17.1122972520,-22.5572850559,0.0000000000,9.3007812500,1
-91.3382277844,17.6923091634,26.2058972875,-35.0377928792,0.0000000000,9.3046875000,1
-110.8600786858,15.1154004474,34.1896988030,-52.4253002113,0.0000000000,9.3085937500,1
-129.1649520857,6.2229739045,40.7965556481,-72.2289369308,0.0000000000,9.3125000000,1
-146.8806175948,-5.1225516078,46.4479926409,-91.9233004255,0.0000000000,9.3164062500,1
-169.8084552871,-13.4486085492,51.8103698767,-112.4471761920,0.0000000000,9.3203125000,1
-203.2451023426,-15.8717484869,58.0377230759,-137.0600460035,0.0000000000,9.3242187500,1
-246.0756864117,-12.1387723120,66.2688628707,-167.5972857132,0.0000000000,9.3281250000,1
-291.2284545513,-3.7201611556,76.4033598108,-201.7844872722,0.0000000000,9.3320312500,1
-328.3019107254,6.1785476292,87.0049586512,-234.5356634477,0.0000000000,9.3359375000,1
-349.9396778818,15.1815271319,96.5414446992,-260.2043710011,0.0000000000,9.3398437500,1
-356.9583061046,23.0154428155,104.1244423870,-274.8741571454,0.0000000000,9.3437500000,1
-357.3155930931,32.2190376928,109.0754605158,-278.7263204558,0.0000000000,9.3476562500,1
-360.5984106634,46.2996253131,110.4675542589,-276.7434305391,0.0000000000,9.3515625000,1
-370.7091001576,64.1591910305,107.1966807766,-274.4770454886,0.0000000000,9.3554687500,1
-381.4557613451,81.1393499539,98.8943154368,-274.6202674060,0.0000000000,9.3593750000,1
-384.1657218079,91.4326080435,86.9473925578,-277.8584994203,0.0000000000,9.3632812500,1
-372.3480882700,91.7176445283,73.9800156397,-281.6468184135,0.0000000000,9.3671875000,1
-348.0431249689,83.5606495146,61.9211613544,-282.7182080143,0.0000000000,9.3710937500,1
-324.2774641595,71.7837137353,51.4273512735,-279.0782786370,0.0000000000,9.3750000000,1
-313.6609312516,62.0958352742,41.7180554113,-270.9484914564,0.0000000000,9.3789062500,1
-320.6437787782,58.2726424340,31.6858244947,-258.2927968040,0.0000000000,9.3828125000,1
-340.1402206466,58.7736540301,21.5805491056,-240.2434977042,0.0000000000,9.3867187500,1
-360.5658877829,59.0578877958,11.4986934451,-220.2161769969,0.0000000000,9.3906250000,1
-370.3555191111,56.5666828494,2.1754658318,-200.8827499065,0.0000000000,9.3945312500,1
-365.0878539869,52.8197044761,-5.1463656907,-184.1320507677,0.0000000000,9.3984375000,1
-347.8902853048,51.2864770001,-11.1180811594,-171.9121649469,0.0000000000,9.4023437500,1
-326.4213090562,52.9874199228,-16.3887638256,-161.4392340900,0.0000000000,9.4062500000,1
-307.5289560503,56.1378829935,-21.2920566729,-148.2701010860,0.0000000000,9.4101562500,1
-292.7085670606,57.2991095544,-26.8446571722,-131.5548284715,0.0000000000,9.4140625000,1
-281.7991067777,55.3451717452,-33.2503083797,-112.5383767649,0.0000000000,9.4179687500,1
-274.7233234490,51.7669797531,-38.7741064100,-91.1771676724,0.0000000000,9.4218750000,0
-269.7347090235,47.5954125816,-40.8720338559,-67.7826032312,0.0000000000,9.4257812500,0
-263.6836882347,43.3883302425,-39.0214393339,-45.0470733415,0.0000000000,9.4296875000,0
-253.5645973390,39.3931216893,-35.7082778828,-28.6190895253,0.0000000000,9.4335937500,0
-236.1417832763,36.8658869050,-34.2928457140,-21.7452616924,0.0000000000,9.4375000000,0
-212.1393523618,36.7824207336,-37.0066441582,-22.7493780134,0.0000000000,9.4414062500,0
-185.8594480510,37.5983888716,-42.4363339252,-25.7228793795,0.0000000000,9.4453125000,0
-162.3916961920,36.7832895349,-46.5707107931,-24.6388980788,0.0000000000,9.4492187500,0
-145.7986893271,33.3188274647,-46.8262252210,-15.9016956431,0.0000000000,9.4531250000,0
-137.1485567165,26.1618625637,-44.4154772725,-0.9287658668,0.0000000000,9.4570312500,0
-132.5688209605,14.9324906811,-43.3663660114,15.4667963355,0.0000000000,9.4609375000,0
-125.9890581721,0.8175255041,-47.0472938337,28.3995281099,0.0000000000,9.4648437500,0
-113.6114888412,-13.1831485843,-55.5456854234,34.9430911515,0.0000000000,9.4687500000,0
-95.0822423104,-23.0445316638,-65.5715020264,36.0781360052,0.0000000000,9.4726562500,0
-75.1100988514,-28.0157204737,-72.9151159154,34.0787463649,0.0000000000,9.4765625000,0
-60.6485761011,-30.6584393236,-75.2223667605,32.7734644555,0.0000000000,9.4804687500,0
-56.4017821667,-35.2204220713,-72.9819171942,36.7480730020,0.0000000000,9.4843750000,0
-61.0770305451,-44.5635465198,-69.2480269151,47.0994984655,0.0000000000,9.4882812500,0
-67.7246249519,-57.5639829106,-68.4524802271,57.4974892096,0.0000000000,9.4921875000,0
-71.0098923941,-69.9243091199,-73.0406710161,60.0163195259,0.0000000000,9.4960937500,0
-67.3594534045,-76.6640602853,-81.6866432985,50.8575152666,0.0000000000,9.5000000000,0
-57.4517432550,-76.0895120964,-90.8990533897,33.1353872816,0.0000000000,9.5039062500,0
-47.0611311470,-70.9169525312,-96.8866134799,16.5823649715,0.0000000000,9.5078125000,0
-40.4183993804,-65.3646924117,-98.1958584446,9.0423881035,0.0000000000,9.5117187500,0
-37.8669767945,-62.6206841293,-96.5538673349,13.4959656599,0.0000000000,9.5156250000,0
-37.7404188583,-63.3734464150,-95.1584160176,26.9194799362,0.0000000000,9.5195312500,0
-36.3776118648,-65.7307188972,-96.4978194205,43.4332183408,0.0000000000,9.5234375000,0
-29.3561354879,-66.6961212223,-99.6766455400,57.2683910336,0.0000000000,9.5273437500,0
-17.4484540674,-64.5287473688,-101.1793728478,65.0579622634,0.0000000000,9.5312500000,0
-5.4002733713,-59.9010922754,-98.6981081291,67.8799996708,0.0000000000,9.5351562500,0
3.7367171802,-55.4320060104,-92.7817722264,69.3614129546,0.0000000000,9.5390625000,0
9.4096667464,-52.9841048386,-85.5840641388,71.9800770185,0.0000000000,9.5429687500,0
12.3746871373,-52.7450300261,-78.9654499249,76.8068425216,0.0000000000,9.5468750000,0
13.6373870258,-53.9733844500,-74.5342421756,81.3687885825,0.0000000000,9.5507812500,0
13.6323257121,-55.1662173007,-72.6710267351,80.4175436940,0.0000000000,9.5546875000,0
