Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714155682.4142845,244.62890625,-9.27734375,-21.97265625,243.1640625,0.0,none
1714155682.4181907,-1000.0,-113.28125,-114.2578125,-1000.0,0.0,none
1714155682.4220967,-407.2265625,-8.30078125,-39.0625,-388.671875,0.0,none
1714155682.426003,999.51171875,111.328125,58.59375,999.51171875,0.0,none
1714155682.4299092,474.609375,45.8984375,21.484375,511.23046875,0.0,none
1714155682.4338155,-1000.0,-95.703125,-77.1484375,-1000.0,0.0,none
1714155682.4372916,-940.91796875,-66.89453125,-64.94140625,-885.7421875,0.0,none
1714155682.4411979,597.16796875,66.40625,25.87890625,665.0390625,0.0,none
1714155682.4451041,996.58203125,75.68359375,45.41015625,999.51171875,0.0,none
1714155682.4490101,-495.60546875,-73.2421875,-58.59375,-432.12890625,0.0,none
1714155682.4529164,-1000.0,-98.6328125,-99.609375,-1000.0,0.0,none
1714155682.4568226,-106.4453125,37.59765625,-7.32421875,-25.390625,0.0,none
1714155682.460729,999.51171875,88.8671875,39.55078125,999.51171875,0.0,none
1714155682.4646351,69.82421875,-33.69140625,-31.73828125,127.9296875,0.0,none
1714155682.4685414,-1000.0,-102.5390625,-91.796875,-1000.0,0.0,none
1714155682.4724476,-237.79296875,2.44140625,-33.203125,-248.53515625,0.0,none
1714155682.4763536,999.51171875,103.02734375,53.22265625,999.51171875,0.0,none
1714155682.48026,247.55859375,4.39453125,0.48828125,246.09375,0.0,none
1714155682.4835856,-1000.0,-118.1640625,-97.65625,-1000.0,0.0,none
1714155682.4874916,-628.41796875,-47.36328125,-60.05859375,-551.7578125,0.0,none
1714155682.4913979,999.51171875,79.1015625,44.43359375,999.51171875,0.0,none
1714155682.495304,530.76171875,50.78125,35.64453125,609.86328125,0.0,none
1714155682.4992104,-990.234375,-93.75,-73.73046875,-961.42578125,0.0,none
1714155682.5031166,-1000.0,-102.05078125,-101.07421875,-1000.0,0.0,none
1714155682.5070229,241.2109375,39.0625,-1.46484375,368.1640625,0.0,none
1714155682.5109289,999.51171875,71.2890625,41.9921875,999.51171875,0.0,none
1714155682.5148351,-329.1015625,-76.171875,-63.4765625,-219.23828125,0.0,none
1714155682.5187414,-1000.0,-119.62890625,-101.5625,-1000.0,0.0,none
1714155682.5226476,-201.171875,16.6015625,2.9296875,-158.203125,0.0,none
1714155682.5265539,999.51171875,92.7734375,81.54296875,999.51171875,0.0,none
1714155682.530895,208.0078125,-47.8515625,-7.8125,230.95703125,0.0,none
1714155682.5348012,-1000.0,-140.625,-95.21484375,-1000.0,0.0,none
1714155682.5387075,-293.45703125,-25.87890625,-24.90234375,-265.13671875,0.0,none
1714155682.5426135,999.51171875,84.9609375,62.01171875,999.51171875,0.0,none
1714155682.5465198,262.6953125,-2.9296875,1.46484375,309.08203125,0.0,none
1714155682.550426,-1000.0,-134.27734375,-104.98046875,-1000.0,0.0,none
1714155682.5543323,-665.0390625,-64.453125,-61.5234375,-630.37109375,0.0,none
1714155682.5582385,956.0546875,75.1953125,54.6875,980.95703125,0.0,none
1714155682.5621448,740.234375,28.3203125,29.78515625,793.45703125,0.0,none
1714155682.5660508,-844.23828125,-128.41796875,-93.26171875,-767.08984375,0.0,none
1714155682.569957,-1000.0,-102.5390625,-77.1484375,-1000.0,0.0,none
1714155682.5738633,264.16015625,38.57421875,28.80859375,258.7890625,0.0,none
1714155682.5780485,999.51171875,58.59375,55.6640625,999.51171875,0.0,none
1714155682.5819547,-81.54296875,-81.54296875,-49.31640625,-62.98828125,0.0,none
1714155682.585861,-1000.0,-127.9296875,-97.65625,-1000.0,0.0,none
1714155682.5897672,-158.69140625,1.46484375,-7.8125,-185.546875,0.0,none
1714155682.5936735,999.51171875,74.21875,46.38671875,999.51171875,0.0,none
1714155682.5975795,141.6015625,-47.36328125,-38.57421875,146.97265625,0.0,none
1714155682.6014857,-1000.0,-127.9296875,-116.69921875,-1000.0,0.0,none
1714155682.605392,-269.53125,-27.83203125,-56.640625,-294.43359375,0.0,none
1714155682.6092982,999.51171875,69.3359375,17.08984375,999.51171875,0.0,none
1714155682.6132045,477.05078125,3.90625,-19.53125,450.1953125,0.0,none
1714155682.6171107,-1000.0,-108.88671875,-99.12109375,-1000.0,0.0,none
1714155682.621017,-596.6796875,-78.61328125,-89.35546875,-701.66015625,0.0,none
1714155682.6250293,965.8203125,52.24609375,12.6953125,881.34765625,0.0,none
1714155682.6289356,993.1640625,57.12890625,35.15625,975.09765625,0.0,none
1714155682.6328418,-500.9765625,-88.37890625,-67.87109375,-517.578125,0.0,none
1714155682.636748,-1000.0,-97.65625,-97.16796875,-1000.0,0.0,none
1714155682.6406543,355.46875,35.64453125,-6.8359375,178.7109375,0.0,none
1714155682.6445603,999.51171875,68.359375,41.015625,999.51171875,0.0,none
1714155682.6484666,87.40234375,-66.89453125,-45.41015625,71.77734375,0.0,none
1714155682.6523728,-1000.0,-132.32421875,-110.3515625,-1000.0,0.0,none
1714155682.656279,-192.87109375,-26.85546875,-45.41015625,-236.81640625,0.0,none
1714155682.6601853,999.51171875,83.984375,46.875,999.51171875,0.0,none
1714155682.6640916,226.5625,-16.11328125,-15.13671875,239.2578125,0.0,none
1714155682.6679976,-1000.0,-143.5546875,-124.0234375,-1000.0,0.0,none
1714155682.6718931,-270.5078125,-59.08203125,-79.58984375,-359.375,0.0,none
1714155682.6757994,999.51171875,71.2890625,21.97265625,999.51171875,0.0,none
1714155682.6797054,613.28125,10.25390625,-9.765625,576.66015625,0.0,none
1714155682.6836116,-1000.0,-129.39453125,-110.3515625,-1000.0,0.0,none
1714155682.687518,-610.3515625,-98.6328125,-87.40234375,-835.9375,0.0,none
1714155682.6914241,929.6875,27.34375,12.6953125,715.33203125,0.0,none
1714155682.6953304,999.51171875,34.66796875,30.76171875,999.51171875,0.0,none
1714155682.6992366,-245.60546875,-112.3046875,-86.9140625,-316.40625,0.0,none
1714155682.7031426,-1000.0,-130.37109375,-117.67578125,-1000.0,0.0,none
1714155682.707049,270.5078125,27.34375,4.39453125,41.50390625,0.0,none
1714155682.7109551,999.51171875,78.61328125,56.640625,999.51171875,0.0,none
1714155682.7148614,188.4765625,-62.01171875,-36.62109375,189.94140625,0.0,none
1714155682.7186992,-1000.0,-125.9765625,-90.8203125,-1000.0,0.0,none
1714155682.7226055,-248.53515625,-16.6015625,-22.4609375,-262.20703125,0.0,none
1714155682.7265117,999.51171875,66.89453125,42.48046875,999.51171875,0.0,none
1714155682.730418,295.41015625,-20.5078125,-12.6953125,281.25,0.0,none
1714155682.734324,-1000.0,-127.9296875,-99.609375,-1000.0,0.0,none
1714155682.7382302,-333.49609375,-61.5234375,-61.03515625,-435.05859375,0.0,none
1714155682.7421365,999.51171875,66.89453125,39.0625,999.51171875,0.0,none
1714155682.7460427,736.81640625,27.83203125,25.87890625,717.7734375,0.0,none
1714155682.749949,-889.16015625,-104.00390625,-69.82421875,-878.41796875,0.0,none
1714155682.7538552,-795.41015625,-79.1015625,-69.3359375,-951.66015625,0.0,none
1714155682.7577612,771.484375,58.10546875,27.34375,563.96484375,0.0,none
1714155682.7616675,999.51171875,85.9375,64.94140625,999.51171875,0.0,none
1714155682.765294,-139.16015625,-53.22265625,-35.64453125,-155.76171875,0.0,none
1714155682.7692003,-1000.0,-99.609375,-84.9609375,-1000.0,0.0,none
1714155682.7731066,31.73828125,25.87890625,0.48828125,-64.453125,0.0,none
1714155682.7770128,999.51171875,103.02734375,78.61328125,999.51171875,0.0,none
1714155682.780919,205.078125,-20.01953125,5.859375,216.796875,0.0,none
1714155682.784825,-1000.0,-119.140625,-85.44921875,-1000.0,0.0,none
1714155682.7887313,-270.5078125,-16.6015625,-32.71484375,-269.04296875,0.0,none
1714155682.7926376,999.51171875,99.609375,53.7109375,999.51171875,0.0,none
1714155682.7965438,388.671875,31.25,20.99609375,395.01953125,0.0,none
1714155682.80045,-1000.0,-102.5390625,-71.77734375,-1000.0,0.0,none
1714155682.8043563,-483.88671875,-49.31640625,-43.45703125,-534.66796875,0.0,none
1714155682.8082623,999.51171875,99.12109375,57.12890625,999.51171875,0.0,none
1714155682.81182,860.83984375,81.54296875,57.6171875,869.140625,0.0,none
1714155682.8157263,-691.89453125,-75.1953125,-57.12890625,-670.41015625,0.0,none
1714155682.8196325,-1000.0,-75.1953125,-78.61328125,-1000.0,0.0,none
1714155682.8235385,481.4453125,73.2421875,33.203125,382.32421875,0.0,none
1714155682.8274448,999.51171875,98.14453125,75.1953125,999.51171875,0.0,none
1714155682.831351,-41.50390625,-65.4296875,-41.9921875,-10.25390625,0.0,none
1714155682.8352573,-1000.0,-131.8359375,-111.81640625,-1000.0,0.0,none
1714155682.8391635,-165.0390625,16.11328125,-2.44140625,-188.4765625,0.0,none
1714155682.8430698,999.51171875,110.83984375,81.54296875,999.51171875,0.0,none
1714155682.846976,228.02734375,-27.83203125,-13.671875,231.93359375,0.0,none
1714155682.850882,-1000.0,-133.7890625,-99.12109375,-1000.0,0.0,none
1714155682.8547883,-285.64453125,-18.06640625,-25.390625,-301.26953125,0.0,none
1714155682.8581295,999.51171875,106.93359375,71.77734375,999.51171875,0.0,none
1714155682.8620358,430.6640625,30.2734375,22.4609375,489.74609375,0.0,none
1714155682.865942,-1000.0,-106.93359375,-89.35546875,-1000.0,0.0,none
1714155682.869848,-706.54296875,-47.8515625,-54.6875,-729.98046875,0.0,none
1714155682.8737543,877.9296875,90.8203125,50.29296875,859.375,0.0,none
1714155682.8776605,965.33203125,70.80078125,39.0625,990.72265625,0.0,none
1714155682.8815668,-521.97265625,-69.82421875,-63.96484375,-483.3984375,0.0,none
1714155682.885473,-1000.0,-77.63671875,-73.73046875,-1000.0,0.0,none
1714155682.8893793,130.37109375,64.453125,24.90234375,107.91015625,0.0,none
1714155682.8932853,999.51171875,115.72265625,73.2421875,999.51171875,0.0,none
1714155682.8971915,59.08203125,-24.4140625,-22.94921875,74.21875,0.0,none
1714155682.9010978,-1000.0,-89.84375,-78.61328125,-1000.0,0.0,none
1714155682.9055212,-243.65234375,18.06640625,-2.44140625,-159.1796875,0.0,none
1714155682.9094274,999.51171875,113.76953125,75.68359375,999.51171875,0.0,none
1714155682.9133337,244.140625,21.484375,19.04296875,243.65234375,0.0,none
1714155682.9172397,-1000.0,-92.7734375,-73.2421875,-1000.0,0.0,none
1714155682.921146,-425.78125,-14.6484375,-32.71484375,-433.59375,0.0,none
1714155682.9250522,999.51171875,113.28125,57.6171875,999.51171875,0.0,none
1714155682.9289584,556.640625,71.2890625,35.64453125,583.0078125,0.0,none
1714155682.9328647,-1000.0,-67.3828125,-63.4765625,-1000.0,0.0,none
1714155682.936771,-933.10546875,-52.734375,-66.89453125,-938.96484375,0.0,none
1714155682.940677,577.63671875,89.35546875,31.73828125,574.70703125,0.0,none
1714155682.9445832,999.51171875,118.1640625,70.3125,999.51171875,0.0,none
1714155682.9484894,-318.359375,-43.45703125,-46.875,-298.828125,0.0,none
1714155682.9526477,-1000.0,-82.03125,-97.65625,-1000.0,0.0,none
1714155682.956554,-28.3203125,75.68359375,16.6015625,-83.49609375,0.0,none
1714155682.9604602,999.51171875,139.6484375,80.56640625,999.51171875,0.0,none
1714155682.9643664,191.40625,-19.04296875,-39.55078125,196.2890625,0.0,none
1714155682.9682727,-1000.0,-102.05078125,-117.67578125,-1000.0,0.0,none
1714155682.9721787,-258.30078125,23.4375,-33.69140625,-257.32421875,0.0,none
1714155682.976085,999.51171875,135.25390625,65.91796875,999.51171875,0.0,none
1714155682.9799912,250.48828125,31.73828125,10.25390625,261.23046875,0.0,none
1714155682.9838974,-1000.0,-116.69921875,-118.65234375,-1000.0,0.0,none
1714155682.9878037,-548.33984375,-36.62109375,-76.171875,-605.46875,0.0,none
1714155682.99171,999.51171875,131.8359375,55.6640625,999.51171875,0.0,none
1714155682.995616,687.5,89.84375,34.66796875,691.89453125,0.0,none
1714155682.9996965,-892.08984375,-77.1484375,-96.19140625,-873.53515625,0.0,none
1714155683.0036027,-1000.0,-60.546875,-99.609375,-1000.0,0.0,none
1714155683.007509,378.41796875,95.21484375,16.6015625,266.11328125,0.0,none
1714155683.0114152,999.51171875,114.74609375,49.8046875,999.51171875,0.0,none
1714155683.0153215,-175.78125,-49.31640625,-61.5234375,-151.85546875,0.0,none
1714155683.0192275,-1000.0,-94.7265625,-112.3046875,-1000.0,0.0,none
1714155683.0231338,-196.2890625,50.78125,-13.671875,-206.0546875,0.0,none
1714155683.02704,999.51171875,130.859375,67.87109375,999.51171875,0.0,none
1714155683.0309463,238.76953125,-15.625,-20.5078125,240.72265625,0.0,none
1714155683.0348525,-1000.0,-117.67578125,-102.05078125,-1000.0,0.0,none
1714155683.0387588,-318.84765625,-11.23046875,-28.80859375,-341.30859375,0.0,none
1714155683.0426648,999.51171875,107.421875,63.96484375,999.51171875,0.0,none
1714155683.0465767,312.5,29.296875,21.97265625,331.0546875,0.0,none
1714155683.050483,-1000.0,-113.76953125,-82.51953125,-1000.0,0.0,none
1714155683.0543892,-823.2421875,-60.546875,-56.15234375,-818.84765625,0.0,none
1714155683.0582952,795.41015625,83.49609375,57.12890625,785.64453125,0.0,none
1714155683.0622015,766.6015625,53.7109375,59.5703125,814.94140625,0.0,none
1714155683.0661077,-801.7578125,-117.67578125,-63.4765625,-745.1171875,0.0,none
1714155683.070014,-1000.0,-105.95703125,-76.171875,-1000.0,0.0,none
1714155683.0739202,43.9453125,46.875,27.83203125,61.5234375,0.0,none
1714155683.0778265,999.51171875,93.26171875,78.125,999.51171875,0.0,none
1714155683.0817325,-86.9140625,-49.8046875,-10.7421875,-60.546875,0.0,none
1714155683.0856388,-1000.0,-132.32421875,-82.03125,-1000.0,0.0,none
1714155683.089545,-225.5859375,0.48828125,8.7890625,-228.515625,0.0,none
1714155683.0933568,0.0,102.05078125,98.6328125,999.51171875,0.0,none
1714155683.097263,0.0,-15.13671875,25.87890625,254.8828125,0.0,none
1714155683.1011693,0.0,-128.90625,-81.0546875,-1000.0,0.0,none
1714155683.1050756,0.0,-26.85546875,-31.25,-435.05859375,0.0,none
1714155683.1089816,0.0,98.6328125,71.77734375,961.42578125,0.0,none
1714155683.1128879,0.0,21.97265625,32.71484375,171.875,0.0,none
1714155683.116794,0.0,-116.2109375,-83.49609375,-1000.0,0.0,none
1714155683.1207004,0.0,-78.125,-70.80078125,-944.3359375,0.0,none
1714155683.1246066,0.0,95.21484375,68.359375,554.19921875,0.0,none
1714155683.1285129,0.0,97.16796875,87.40234375,999.51171875,0.0,none
1714155683.1324189,0.0,-86.9140625,-53.7109375,-498.53515625,0.0,none
1714155683.1363251,0.0,-106.4453125,-83.984375,-1000.0,0.0,none
1714155683.1399767,-108.3984375,63.4765625,50.29296875,-39.55078125,0.0,none
1714155683.143883,999.51171875,126.46484375,113.76953125,999.51171875,0.0,none
1714155683.1477892,9.765625,-36.1328125,-7.32421875,108.3984375,0.0,none
1714155683.1516953,-1000.0,-118.1640625,-85.44921875,-1000.0,0.0,none
1714155683.1556015,-230.46875,19.04296875,19.53125,-245.60546875,0.0,none
1714155683.1595078,999.51171875,122.0703125,109.86328125,999.51171875,0.0,none
1714155683.163414,246.58203125,-13.671875,7.8125,245.60546875,0.0,none
1714155683.1673203,-1000.0,-144.04296875,-106.93359375,-1000.0,0.0,none
1714155683.1712265,-674.31640625,-33.203125,-20.01953125,-488.28125,0.0,none
1714155683.1751328,990.72265625,104.00390625,100.5859375,999.51171875,0.0,none
1714155683.1790388,495.60546875,51.7578125,67.3828125,633.7890625,0.0,none
1714155683.182945,-1000.0,-103.515625,-61.5234375,-977.5390625,0.0,none
1714155683.186513,-1000.0,-86.9140625,-66.40625,-939.453125,0.0,none
1714155683.1904192,199.21875,72.75390625,44.921875,552.24609375,0.0,none
1714155683.1943252,999.51171875,102.05078125,81.0546875,999.51171875,0.0,none
1714155683.1982315,-464.35546875,-70.80078125,-35.64453125,-208.0078125,0.0,none
1714155683.2021377,-1000.0,-106.4453125,-85.9375,-1000.0,0.0,none
1714155683.206044,-114.74609375,47.36328125,16.6015625,66.89453125,0.0,none
1714155683.2099502,999.51171875,118.1640625,83.49609375,999.51171875,0.0,none
1714155683.2138565,139.16015625,-17.578125,1.46484375,212.40234375,0.0,none
1714155683.2177625,-1000.0,-118.1640625,-77.63671875,-1000.0,0.0,none
1714155683.2216687,-335.9375,2.44140625,-3.41796875,-269.04296875,0.0,none
1714155683.225575,999.51171875,133.7890625,99.12109375,999.51171875,0.0,none
1714155683.2294812,250.48828125,41.50390625,37.109375,378.41796875,0.0,none
1714155683.2340162,-1000.0,-111.328125,-91.796875,-1000.0,0.0,none
1714155683.2379224,-808.10546875,-45.8984375,-60.05859375,-477.05078125,0.0,none
1714155683.2418287,825.1953125,125.0,73.2421875,999.51171875,0.0,none
1714155683.2457347,659.1796875,98.6328125,68.359375,853.515625,0.0,none
1714155683.249641,-914.55078125,-95.21484375,-70.80078125,-715.33203125,0.0,none
1714155683.2535472,-1000.0,-119.62890625,-106.4453125,-986.81640625,0.0,none
1714155683.2574534,65.4296875,66.40625,20.01953125,525.87890625,0.0,none
1714155683.2613597,999.51171875,129.39453125,83.0078125,999.51171875,0.0,none
1714155683.265266,-158.69140625,-55.17578125,-50.29296875,-27.34375,0.0,none
1714155683.269172,-1000.0,-114.2578125,-106.93359375,-1000.0,0.0,none
1714155683.2730782,-219.23828125,37.109375,7.32421875,-90.33203125,0.0,none
1714155683.2769845,999.51171875,128.41796875,98.14453125,999.51171875,0.0,none
1714155683.281308,247.55859375,-24.4140625,-4.39453125,216.796875,0.0,none
1714155683.285214,-1000.0,-139.16015625,-109.375,-1000.0,0.0,none
1714155683.2891202,-440.91796875,-14.6484375,-28.3203125,-271.484375,0.0,none
1714155683.2930264,999.51171875,122.55859375,88.8671875,999.51171875,0.0,none
1714155683.2969327,363.28125,37.59765625,36.1328125,494.140625,0.0,none
1714155683.300839,-1000.0,-137.20703125,-107.91015625,-1000.0,0.0,none
1714155683.3047452,-892.578125,-85.9375,-80.078125,-604.4921875,0.0,none
1714155683.3086512,679.6875,94.23828125,59.5703125,970.21484375,0.0,none
1714155683.3125575,869.62890625,86.42578125,62.5,976.07421875,0.0,none
1714155683.3164637,-687.5,-101.5625,-81.54296875,-491.2109375,0.0,none
1714155683.32037,-1000.0,-99.609375,-84.9609375,-1000.0,0.0,none
1714155683.3242762,-7.8125,78.61328125,55.6640625,233.88671875,0.0,none
1714155683.3284667,0.0,122.0703125,102.05078125,999.51171875,0.0,none
1714155683.332373,0.0,-62.98828125,-27.83203125,71.77734375,0.0,none
1714155683.3362792,0.0,-149.90234375,-106.4453125,-1000.0,0.0,none
1714155683.3401854,0.0,2.9296875,-14.6484375,-240.234375,0.0,none
1714155683.3440917,0.0,123.53515625,75.1953125,999.51171875,0.0,none
1714155683.3479977,0.0,-3.90625,-11.23046875,241.2109375,0.0,none
1714155683.351904,0.0,-128.90625,-110.83984375,-1000.0,0.0,none
