Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1712178637.7900016,-81.54296875,-849.609375,-433.59375,-30.2734375,0.0,none
1712178637.7939053,-61.5234375,-957.51953125,-432.6171875,-20.5078125,0.0,none
1712178637.7978091,-73.2421875,-948.73046875,-594.7265625,5.859375,0.0,none
1712178637.8017128,-81.0546875,-576.171875,-365.234375,-18.5546875,0.0,none
1712178637.8056164,-62.01171875,-321.2890625,-229.98046875,-19.04296875,0.0,none
1712178637.8095202,-83.0078125,-604.4921875,-387.6953125,-2.44140625,0.0,none
1712178637.8134239,-71.2890625,-682.12890625,-295.41015625,21.484375,0.0,none
1712178637.8173552,-70.80078125,-415.52734375,-223.14453125,0.48828125,0.0,none
1712178637.821259,-81.0546875,-466.796875,-294.43359375,-14.16015625,0.0,none
1712178637.8251626,-60.546875,-851.5625,-416.015625,1.46484375,0.0,none
1712178637.8290665,-46.38671875,-850.09765625,-353.02734375,16.11328125,0.0,none
1712178637.8329701,-46.38671875,-449.70703125,-206.54296875,35.15625,0.0,none
1712178637.8368738,-72.265625,-736.81640625,-353.515625,-8.30078125,0.0,none
1712178637.8407776,-69.82421875,-1000.0,-519.04296875,-18.5546875,0.0,none
1712178637.8446813,-66.89453125,-831.54296875,-376.953125,-3.90625,0.0,none
1712178637.8485851,-88.8671875,-372.0703125,-86.42578125,-20.01953125,0.0,none
1712178637.8524888,-66.40625,-367.1875,-163.0859375,-20.5078125,0.0,none
1712178637.8563924,-48.33984375,-869.62890625,-416.9921875,-15.13671875,0.0,none
1712178637.8602962,-56.640625,-810.546875,-271.97265625,14.6484375,0.0,none
1712178637.8642254,-85.9375,-456.54296875,-53.22265625,10.7421875,0.0,none
1712178637.868129,-81.0546875,-513.671875,-129.39453125,-19.04296875,0.0,none
1712178637.8720329,-53.7109375,-857.421875,-312.5,-16.11328125,0.0,none
1712178637.8759365,-45.41015625,-686.5234375,-217.28515625,-11.71875,0.0,none
1712178637.8798401,-34.66796875,-333.0078125,-37.109375,6.34765625,0.0,none
1712178637.883744,-53.22265625,-650.87890625,-211.42578125,12.20703125,0.0,none
1712178637.8876476,-51.26953125,-968.75,-500.0,20.99609375,0.0,none
1712178637.8915515,-63.4765625,-561.5234375,-180.6640625,17.578125,0.0,none
1712178637.8954551,-66.89453125,-133.30078125,74.70703125,17.578125,0.0,none
1712178637.899359,-40.0390625,-328.61328125,-53.22265625,23.92578125,0.0,none
1712178637.9032626,-40.52734375,-635.25390625,-100.5859375,20.5078125,0.0,none
1712178637.9071662,-20.99609375,-370.1171875,-22.4609375,8.30078125,0.0,none
1712178637.9110944,-15.13671875,-152.34375,23.4375,11.71875,0.0,none
1712178637.914998,-36.1328125,-325.68359375,-33.203125,37.59765625,0.0,none
1712178637.918902,-73.2421875,-672.8515625,-107.91015625,36.1328125,0.0,none
1712178637.9228055,-55.6640625,-823.73046875,-187.5,9.765625,0.0,none
1712178637.9267094,-30.2734375,-496.58203125,-52.734375,8.30078125,0.0,none
1712178637.930613,-33.203125,-649.4140625,-177.24609375,22.94921875,0.0,none
1712178637.934517,-39.55078125,-924.31640625,-277.34375,16.11328125,0.0,none
1712178637.9384205,-29.296875,-469.23828125,-44.43359375,12.20703125,0.0,none
1712178637.9423242,-13.671875,-210.9375,-12.6953125,5.859375,0.0,none
1712178637.946228,-6.8359375,-555.17578125,-196.2890625,23.92578125,0.0,none
1712178637.9501317,-3.41796875,-366.2109375,-74.70703125,32.2265625,0.0,none
1712178637.9540355,-35.64453125,33.203125,46.875,10.7421875,0.0,none
1712178637.9579813,-20.5078125,-305.6640625,-165.52734375,25.390625,0.0,none
1712178637.9618852,-11.71875,-564.453125,-199.21875,33.203125,0.0,none
1712178637.9657888,-23.4375,-95.703125,19.53125,-0.9765625,0.0,none
1712178637.9696925,12.6953125,155.2734375,29.296875,4.8828125,0.0,none
1712178637.9735963,16.11328125,-145.01953125,-94.7265625,19.53125,0.0,none
1712178637.9775,-4.39453125,-657.2265625,-166.015625,33.203125,0.0,none
1712178637.9814038,-19.53125,-489.2578125,-109.375,23.92578125,0.0,none
1712178637.9853075,-12.6953125,-0.48828125,15.13671875,8.30078125,0.0,none
1712178637.989211,-2.9296875,-346.19140625,-211.42578125,30.76171875,0.0,none
1712178637.993115,0.9765625,-872.55859375,-459.9609375,30.76171875,0.0,none
1712178637.9970186,-30.76171875,-280.2734375,-75.1953125,0.9765625,0.0,none
1712178638.0009224,-27.83203125,102.05078125,15.13671875,16.11328125,0.0,none
1712178638.0048637,-4.8828125,-307.6171875,-217.28515625,19.53125,0.0,none
1712178638.0087674,-20.01953125,-458.984375,-185.546875,14.6484375,0.0,none
1712178638.0126712,-15.625,-195.80078125,-74.21875,31.25,0.0,none
1712178638.0165749,-13.671875,-368.1640625,-169.921875,52.24609375,0.0,none
1712178638.0204785,-12.6953125,-656.25,-307.6171875,24.90234375,0.0,none
1712178638.0243824,-0.9765625,-855.95703125,-348.14453125,6.8359375,0.0,none
1712178638.028286,0.0,-512.6953125,-160.15625,23.92578125,0.0,none
1712178638.0321898,-7.8125,9.27734375,-61.5234375,20.01953125,0.0,none
1712178638.0360935,-6.34765625,-485.83984375,-399.4140625,28.80859375,0.0,none
1712178638.0399973,1.953125,-800.29296875,-450.1953125,22.94921875,0.0,none
1712178638.043901,-6.8359375,-108.88671875,-120.1171875,24.90234375,0.0,none
1712178638.0478046,5.37109375,66.40625,-132.8125,42.96875,0.0,none
1712178638.0517445,10.25390625,-403.80859375,-378.90625,31.25,0.0,none
1712178638.0556483,-2.9296875,-296.875,-325.1953125,31.73828125,0.0,none
1712178638.059552,-19.53125,-14.16015625,-212.40234375,28.80859375,0.0,none
1712178638.0634556,-15.13671875,-111.328125,-258.30078125,34.66796875,0.0,none
1712178638.0673594,13.18359375,-652.83203125,-403.80859375,45.8984375,0.0,none
1712178638.071263,-13.18359375,-807.12890625,-422.36328125,28.80859375,0.0,none
1712178638.075167,-19.53125,-803.22265625,-398.92578125,44.921875,0.0,none
1712178638.0790706,-16.11328125,-875.48828125,-449.70703125,33.203125,0.0,none
1712178638.0829744,-5.37109375,-926.26953125,-630.37109375,36.62109375,0.0,none
1712178638.086878,-0.9765625,-542.96875,-414.55078125,40.52734375,0.0,none
1712178638.0907817,-10.7421875,-276.85546875,-287.59765625,20.5078125,0.0,none
1712178638.0946856,-5.859375,-428.22265625,-402.83203125,29.78515625,0.0,none
1712178638.0986211,1.46484375,-440.91796875,-307.12890625,19.04296875,0.0,none
1712178638.102525,-24.4140625,-187.01171875,-246.09375,13.671875,0.0,none
1712178638.1064286,-34.66796875,-330.078125,-353.515625,19.04296875,0.0,none
1712178638.1103325,-19.04296875,-725.09765625,-402.34375,18.06640625,0.0,none
1712178638.114236,-25.87890625,-391.11328125,-253.90625,7.8125,0.0,none
1712178638.11814,-36.62109375,-347.16796875,-299.31640625,0.48828125,0.0,none
1712178638.1220436,-19.53125,-646.484375,-411.62109375,2.9296875,0.0,none
1712178638.1259472,-17.08984375,-773.92578125,-471.6796875,18.5546875,0.0,none
1712178638.129851,-31.25,-660.64453125,-349.609375,13.671875,0.0,none
1712178638.1337547,-44.921875,-228.515625,-194.3359375,-6.8359375,0.0,none
1712178638.1376586,-45.41015625,-8.30078125,-227.5390625,-32.2265625,0.0,none
1712178638.1415622,-33.203125,-449.70703125,-435.05859375,-22.4609375,0.0,none
1712178638.145496,-45.41015625,-197.265625,-215.8203125,-15.625,0.0,none
1712178638.1493995,-51.7578125,322.75390625,-13.18359375,-25.87890625,0.0,none
1712178638.1533031,-41.50390625,75.1953125,-157.2265625,-11.23046875,0.0,none
1712178638.157207,-31.73828125,-315.4296875,-202.63671875,2.44140625,0.0,none
1712178638.1611106,-20.01953125,-9.27734375,-95.21484375,3.90625,0.0,none
1712178638.1650145,-38.57421875,-9.27734375,-151.3671875,39.0625,0.0,none
1712178638.1689181,-48.828125,-423.828125,-321.2890625,24.90234375,0.0,none
1712178638.172822,-51.7578125,-817.3828125,-517.578125,15.13671875,0.0,none
1712178638.1767256,-54.6875,-239.2578125,-184.5703125,21.484375,0.0,none
1712178638.1806293,-39.55078125,458.984375,66.40625,9.765625,0.0,none
1712178638.184533,-37.59765625,263.671875,-87.890625,30.2734375,0.0,none
1712178638.1884367,-29.78515625,-220.21484375,-170.8984375,25.390625,0.0,none
1712178638.19237,-20.5078125,-203.61328125,-114.74609375,20.5078125,0.0,none
1712178638.1962736,-30.76171875,320.80078125,29.78515625,31.73828125,0.0,none
1712178638.2001774,-29.78515625,138.18359375,-104.4921875,52.734375,0.0,none
1712178638.204081,-35.64453125,-262.20703125,-185.546875,22.4609375,0.0,none
1712178638.207985,-22.94921875,29.296875,-62.98828125,0.48828125,0.0,none
1712178638.2118886,-20.01953125,14.16015625,-90.8203125,44.43359375,0.0,none
1712178638.2157924,-47.36328125,-417.96875,-217.7734375,44.921875,0.0,none
1712178638.219696,-34.1796875,-572.75390625,-188.4765625,37.59765625,0.0,none
1712178638.2236,-26.3671875,-19.04296875,-8.30078125,24.90234375,0.0,none
1712178638.2275035,-33.69140625,175.29296875,7.32421875,24.4140625,0.0,none
1712178638.2314072,-26.3671875,-168.9453125,-145.5078125,41.015625,0.0,none
1712178638.235311,-21.484375,-61.5234375,-92.28515625,20.01953125,0.0,none
1712178638.2392404,-17.578125,169.43359375,0.48828125,26.3671875,0.0,none
1712178638.2431443,-34.66796875,19.04296875,-63.4765625,31.73828125,0.0,none
1712178638.247048,-7.8125,-480.46875,-208.49609375,24.90234375,0.0,none
1712178638.2509518,1.46484375,-329.58984375,-112.3046875,30.76171875,0.0,none
1712178638.2548554,-23.92578125,47.8515625,5.37109375,18.5546875,0.0,none
1712178638.2587593,-16.6015625,-394.53125,-208.984375,13.671875,0.0,none
1712178638.262663,-7.32421875,-882.32421875,-465.33203125,56.640625,0.0,none
1712178638.2665665,-27.83203125,-329.1015625,-116.2109375,41.015625,0.0,none
1712178638.2704704,-44.43359375,91.30859375,12.20703125,8.30078125,0.0,none
1712178638.274374,-9.27734375,-235.3515625,-177.734375,32.71484375,0.0,none
1712178638.2782779,2.44140625,-313.4765625,-98.6328125,34.66796875,0.0,none
1712178638.2821815,-36.62109375,-32.71484375,13.18359375,36.62109375,0.0,none
1712178638.2861097,-27.83203125,-21.97265625,-48.33984375,46.875,0.0,none
1712178638.2900133,-20.99609375,-334.47265625,-193.359375,23.4375,0.0,none
1712178638.293917,-24.90234375,-577.63671875,-190.91796875,30.76171875,0.0,none
1712178638.2978208,-33.69140625,-543.9453125,-166.9921875,32.2265625,0.0,none
1712178638.3017244,-47.8515625,-285.64453125,-102.05078125,21.97265625,0.0,none
1712178638.3056283,-20.01953125,-609.375,-267.578125,28.3203125,0.0,none
1712178638.309532,-1.953125,-974.12109375,-344.7265625,26.85546875,0.0,none
1712178638.3134358,-31.25,-510.25390625,-77.1484375,27.34375,0.0,none
1712178638.3173394,-41.9921875,-56.640625,-6.34765625,28.3203125,0.0,none
1712178638.3212433,-21.484375,-572.75390625,-310.546875,33.69140625,0.0,none
1712178638.325147,-18.5546875,-592.7734375,-217.28515625,9.765625,0.0,none
1712178638.3290505,-41.50390625,-80.56640625,13.18359375,-1.46484375,0.0,none
1712178638.3329937,-36.1328125,-130.37109375,-68.84765625,19.04296875,0.0,none
1712178638.3368976,-9.765625,-565.91796875,-247.55859375,37.109375,0.0,none
1712178638.3408012,-18.5546875,-456.54296875,-157.71484375,41.015625,0.0,none
1712178638.344705,-21.484375,-17.08984375,16.6015625,4.8828125,0.0,none
1712178638.3486087,-15.13671875,-51.7578125,-38.57421875,14.16015625,0.0,none
1712178638.3525126,-26.85546875,-733.3984375,-246.09375,27.34375,0.0,none
1712178638.3564162,-20.99609375,-888.18359375,-272.94921875,16.6015625,0.0,none
1712178638.36032,-21.484375,-378.41796875,-72.75390625,37.59765625,0.0,none
1712178638.3642237,-10.7421875,-493.65234375,-173.33984375,15.13671875,0.0,none
1712178638.3681276,-3.41796875,-883.7890625,-424.8046875,17.08984375,0.0,none
1712178638.3720312,-10.25390625,-491.69921875,-169.921875,19.04296875,0.0,none
1712178638.3759348,-20.99609375,-133.7890625,-6.8359375,-0.48828125,0.0,none
1712178638.3798773,-40.52734375,-324.21875,-155.2734375,15.625,0.0,none
1712178638.383781,-35.64453125,-379.8828125,-131.8359375,15.13671875,0.0,none
1712178638.3876848,-20.5078125,-233.88671875,-86.9140625,22.94921875,0.0,none
1712178638.3915884,-25.390625,-580.56640625,-238.28125,22.94921875,0.0,none
1712178638.3954923,-24.4140625,-695.80078125,-243.1640625,-0.9765625,0.0,none
1712178638.399396,-34.66796875,-760.7421875,-233.88671875,6.34765625,0.0,none
1712178638.4032996,-24.4140625,-629.8828125,-187.5,10.25390625,0.0,none
1712178638.4072034,-31.25,-255.859375,-102.5390625,1.46484375,0.0,none
1712178638.411107,-43.45703125,-645.01953125,-328.61328125,4.8828125,0.0,none
1712178638.415011,-28.80859375,-712.40234375,-249.51171875,12.6953125,0.0,none
1712178638.4189146,-41.50390625,-144.04296875,-10.25390625,0.48828125,0.0,none
1712178638.4228184,-28.3203125,-464.35546875,-243.65234375,-16.6015625,0.0,none
1712178638.4267566,-13.671875,-689.453125,-318.359375,17.578125,0.0,none
1712178638.4306605,-23.92578125,-166.015625,-68.359375,11.71875,0.0,none
1712178638.434564,-29.296875,105.95703125,19.53125,4.39453125,0.0,none
1712178638.438468,-14.6484375,-118.65234375,-98.14453125,-1.953125,0.0,none
1712178638.4423716,-19.04296875,-467.28515625,-150.390625,-0.48828125,0.0,none
1712178638.4462755,-54.6875,-515.625,-152.34375,11.23046875,0.0,none
1712178638.450179,-48.33984375,-276.3671875,-79.58984375,0.9765625,0.0,none
1712178638.454083,-30.76171875,-233.3984375,-160.15625,-17.08984375,0.0,none
1712178638.4579866,-38.57421875,-830.078125,-494.62890625,6.8359375,0.0,none
1712178638.4618905,-47.8515625,-326.171875,-134.765625,25.87890625,0.0,none
1712178638.465794,-45.41015625,260.25390625,87.890625,1.46484375,0.0,none
1712178638.4696977,-31.73828125,-145.01953125,-169.43359375,24.4140625,0.0,none
1712178638.4736357,-42.96875,-359.86328125,-177.734375,24.4140625,0.0,none
1712178638.4775393,-34.66796875,-80.078125,-39.0625,-2.44140625,0.0,none
1712178638.4814432,-60.546875,-204.1015625,-103.02734375,8.30078125,0.0,none
1712178638.4853468,-43.45703125,-415.0390625,-186.03515625,5.37109375,0.0,none
1712178638.4892507,-22.94921875,-293.45703125,-133.30078125,-12.6953125,0.0,none
1712178638.4931543,-58.59375,-476.5625,-167.96875,29.296875,0.0,none
1712178638.4970582,-49.8046875,-448.73046875,-153.80859375,47.36328125,0.0,none
1712178638.5009618,-16.11328125,-483.88671875,-280.2734375,14.16015625,0.0,none
1712178638.5048656,-55.17578125,-644.53125,-263.671875,-20.99609375,0.0,none
1712178638.5087693,-88.37890625,53.7109375,16.6015625,-35.64453125,0.0,none
1712178638.5126731,-56.15234375,293.9453125,11.71875,-8.30078125,0.0,none
1712178638.5165768,-54.6875,-97.16796875,-173.828125,7.32421875,0.0,none
1712178638.52051,-48.828125,65.91796875,-96.19140625,-12.20703125,0.0,none
1712178638.5244136,-53.22265625,333.0078125,20.99609375,-23.92578125,0.0,none
1712178638.5283175,-65.91796875,254.39453125,11.23046875,-22.4609375,0.0,none
1712178638.532221,-57.12890625,-30.76171875,-71.2890625,-26.3671875,0.0,none
1712178638.536125,-4.8828125,-96.6796875,-129.39453125,3.90625,0.0,none
1712178638.5400286,-39.0625,-257.32421875,-182.6171875,-11.71875,0.0,none
1712178638.5439324,-52.734375,-437.5,-233.88671875,-30.76171875,0.0,none
1712178638.547836,0.48828125,-784.1796875,-420.8984375,14.16015625,0.0,none
1712178638.55174,-10.25390625,-203.61328125,-112.3046875,37.59765625,0.0,none
1712178638.5556436,11.71875,374.51171875,61.03515625,30.2734375,0.0,none
1712178638.5595474,33.203125,163.0859375,-58.59375,33.69140625,0.0,none
1712178638.563451,17.578125,149.4140625,25.390625,53.22265625,0.0,none
1712178638.5673819,50.78125,429.6875,91.796875,72.75390625,0.0,none
1712178638.5712857,85.9375,456.0546875,31.73828125,86.9140625,0.0,none
1712178638.5751894,95.21484375,14.6484375,-112.79296875,91.30859375,0.0,none
1712178638.5790932,115.72265625,-158.203125,-75.1953125,114.2578125,0.0,none
1712178638.5829968,83.49609375,325.68359375,61.03515625,118.65234375,0.0,none
1712178638.5869007,75.68359375,186.03515625,-38.0859375,120.60546875,0.0,none
1712178638.5908043,112.3046875,-482.91015625,-260.7421875,130.37109375,0.0,none
1712178638.5947082,124.51171875,-685.05859375,-220.21484375,135.25390625,0.0,none
1712178638.5986118,96.19140625,212.890625,112.3046875,128.90625,0.0,none
1712178638.6025157,96.19140625,601.5625,104.00390625,125.48828125,0.0,none
1712178638.6064193,126.953125,-8.30078125,-155.76171875,135.25390625,0.0,none
1712178638.6103232,109.86328125,142.08984375,-18.5546875,130.37109375,0.0,none
1712178638.614254,87.40234375,566.89453125,150.390625,139.16015625,0.0,none
1712178638.6181579,65.91796875,405.76171875,68.359375,138.671875,0.0,none
1712178638.6220615,103.02734375,-117.1875,-87.890625,93.26171875,0.0,none
1712178638.6259654,113.28125,28.80859375,-10.7421875,100.5859375,0.0,none
1712178638.629869,84.9609375,426.7578125,115.72265625,126.46484375,0.0,none
1712178638.6337729,104.00390625,-64.94140625,-88.37890625,114.2578125,0.0,none
1712178638.6376765,91.796875,-817.87109375,-434.08203125,113.76953125,0.0,none
1712178638.6415803,70.3125,-281.25,-120.1171875,90.8203125,0.0,none
1712178638.645484,71.77734375,492.67578125,145.01953125,94.7265625,0.0,none
1712178638.6493878,64.94140625,300.78125,0.0,90.8203125,0.0,none
1712178638.6532915,41.50390625,-172.8515625,-115.234375,74.70703125,0.0,none
1712178638.657195,45.41015625,120.1171875,0.0,66.40625,0.0,none
1712178638.6611218,46.38671875,449.70703125,42.96875,62.01171875,0.0,none
1712178638.6650257,59.5703125,260.7421875,-32.2265625,70.3125,0.0,none
1712178638.6689293,62.98828125,-7.8125,-46.38671875,81.54296875,0.0,none
1712178638.6728332,56.640625,-165.0390625,-121.09375,72.265625,0.0,none
1712178638.6767368,51.7578125,229.4921875,10.7421875,67.87109375,0.0,none
1712178638.6806407,47.36328125,-84.47265625,-113.76953125,97.16796875,0.0,none
1712178638.6845443,48.828125,-474.609375,-149.90234375,78.61328125,0.0,none
1712178638.6884482,47.36328125,195.3125,41.015625,66.40625,0.0,none
1712178638.6923518,46.875,340.33203125,21.97265625,63.96484375,0.0,none
1712178638.6962557,50.78125,-99.609375,-141.11328125,61.5234375,0.0,none
1712178638.7001593,50.78125,-11.71875,-59.08203125,71.2890625,0.0,none
1712178638.7040632,38.57421875,309.5703125,24.4140625,66.40625,0.0,none
1712178638.708005,14.6484375,31.73828125,-108.3984375,36.1328125,0.0,none
1712178638.7119086,17.08984375,-437.5,-281.73828125,22.4609375,0.0,none
1712178638.7158124,21.484375,-133.7890625,-99.12109375,31.73828125,0.0,none
1712178638.719716,-9.765625,202.63671875,1.46484375,16.6015625,0.0,none
1712178638.72362,-1.46484375,-95.703125,-156.73828125,-6.8359375,0.0,none
1712178638.7275236,16.11328125,-685.05859375,-251.953125,7.8125,0.0,none
