Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1713476857.6211548,-86.42578125,192.87109375,-7.32421875,-119.140625,0.0,none
1713476857.625045,-72.265625,201.171875,153.80859375,-119.62890625,0.0,none
1713476857.6291537,-86.42578125,211.42578125,-16.11328125,-109.375,0.0,none
1713476857.6330442,-102.05078125,210.44921875,-24.4140625,-110.83984375,0.0,none
1713476857.6369348,-88.8671875,211.9140625,90.8203125,-103.02734375,0.0,none
1713476857.6408253,-74.70703125,209.9609375,109.86328125,-95.703125,0.0,none
1713476857.6447158,-77.63671875,201.66015625,-2.44140625,-67.3828125,0.0,none
1713476857.648606,-109.86328125,199.21875,-84.9609375,-109.86328125,0.0,none
1713476857.6524966,-99.12109375,206.54296875,139.6484375,-145.01953125,0.0,none
1713476857.656387,-97.16796875,201.171875,300.29296875,-100.5859375,0.0,none
1713476857.6602776,-105.95703125,187.5,73.2421875,-75.68359375,0.0,none
1713476857.6641681,-87.40234375,177.24609375,2.44140625,-106.4453125,0.0,none
1713476857.6680584,-63.96484375,180.17578125,275.87890625,-104.98046875,0.0,none
1713476857.671949,-101.5625,166.50390625,177.734375,-87.890625,0.0,none
1713476857.6760423,-162.109375,140.625,94.23828125,-123.046875,0.0,none
1713476857.6799328,-140.625,137.6953125,180.6640625,-118.1640625,0.0,none
1713476857.6838233,-136.23046875,141.6015625,233.88671875,-105.95703125,0.0,none
1713476857.6877139,-143.06640625,135.25390625,211.42578125,-141.6015625,0.0,none
1713476857.6916044,-124.51171875,126.953125,229.98046875,-125.9765625,0.0,none
1713476857.695495,-116.2109375,131.34765625,253.41796875,-116.2109375,0.0,none
1713476857.6993854,-105.46875,145.01953125,251.953125,-124.51171875,0.0,none
1713476857.703276,-121.58203125,145.01953125,320.3125,-100.09765625,0.0,none
1713476857.7071664,-106.4453125,136.23046875,189.453125,-92.28515625,0.0,none
1713476857.711057,-105.46875,124.51171875,232.421875,-96.19140625,0.0,none
1713476857.7149475,-104.4921875,129.8828125,417.48046875,-67.87109375,0.0,none
1713476857.718838,-103.515625,129.8828125,276.3671875,-93.26171875,0.0,none
1713476857.722919,-120.1171875,109.375,250.0,-95.703125,0.0,none
1713476857.7268095,-58.10546875,108.3984375,352.05078125,-86.9140625,0.0,none
1713476857.7307,-47.8515625,115.72265625,300.29296875,-111.81640625,0.0,none
1713476857.7345905,-136.23046875,117.1875,270.99609375,-86.42578125,0.0,none
1713476857.738481,-139.16015625,121.58203125,311.03515625,-63.4765625,0.0,none
1713476857.7423718,-103.515625,123.046875,269.04296875,-62.5,0.0,none
1713476857.7462623,-125.0,123.53515625,252.44140625,-93.26171875,0.0,none
1713476857.7501528,-134.27734375,139.6484375,166.50390625,-62.5,0.0,none
1713476857.7540433,-108.88671875,175.29296875,183.59375,-39.55078125,0.0,none
1713476857.7579339,-44.921875,199.21875,340.8203125,-39.55078125,0.0,none
1713476857.7618244,-16.6015625,198.73046875,233.88671875,0.0,0.0,none
1713476857.7657151,-64.453125,189.94140625,68.359375,-4.39453125,0.0,none
1713476857.770027,-88.37890625,190.4296875,95.21484375,-30.2734375,0.0,none
1713476857.7739177,-78.61328125,197.75390625,160.64453125,-28.3203125,0.0,none
1713476857.7778082,-66.89453125,196.2890625,120.60546875,0.48828125,0.0,none
1713476857.781699,-85.9375,195.80078125,78.61328125,-29.296875,0.0,none
1713476857.7855895,-128.41796875,189.453125,166.9921875,-47.36328125,0.0,none
1713476857.7894802,-123.53515625,175.29296875,273.92578125,-58.10546875,0.0,none
1713476857.7933707,-113.28125,171.38671875,329.1015625,-73.73046875,0.0,none
1713476857.7972615,-129.39453125,167.96875,206.54296875,-68.359375,0.0,none
1713476857.8011522,-145.01953125,174.31640625,284.1796875,-64.453125,0.0,none
1713476857.8050427,-143.06640625,181.15234375,475.09765625,-47.8515625,0.0,none
1713476857.8089335,-111.328125,174.31640625,360.3515625,-63.96484375,0.0,none
1713476857.812824,-113.76953125,167.48046875,331.54296875,-85.44921875,0.0,none
1713476857.8168821,-129.39453125,174.31640625,427.734375,-98.6328125,0.0,none
1713476857.8207726,-149.4140625,192.87109375,477.05078125,-120.1171875,0.0,none
1713476857.8246634,-130.37109375,188.4765625,459.9609375,-82.03125,0.0,none
1713476857.8285542,-102.05078125,190.4296875,480.95703125,-92.7734375,0.0,none
1713476857.8324447,-97.65625,207.51953125,494.62890625,-94.7265625,0.0,none
1713476857.8363354,-113.76953125,203.61328125,427.24609375,-65.4296875,0.0,none
1713476857.8402262,-81.54296875,190.4296875,438.96484375,-97.16796875,0.0,none
1713476857.844117,-52.734375,193.359375,504.39453125,-117.67578125,0.0,none
1713476857.8480074,-116.69921875,209.47265625,477.5390625,-88.37890625,0.0,none
1713476857.8518982,-140.13671875,216.30859375,437.5,-82.03125,0.0,none
1713476857.855789,-107.91015625,211.42578125,189.453125,-99.609375,0.0,none
1713476857.8596797,-87.40234375,211.9140625,173.828125,-101.07421875,0.0,none
1713476857.8637097,-82.51953125,213.8671875,326.66015625,-101.07421875,0.0,none
1713476857.8676004,-102.5390625,209.47265625,326.66015625,-90.33203125,0.0,none
1713476857.871491,-92.7734375,199.21875,142.578125,-90.8203125,0.0,none
1713476857.8753817,-106.4453125,189.453125,203.125,-75.68359375,0.0,none
1713476857.8792725,-100.5859375,189.94140625,409.1796875,-97.16796875,0.0,none
1713476857.8831632,-99.12109375,187.98828125,308.10546875,-126.46484375,0.0,none
1713476857.887054,-100.09765625,184.5703125,167.96875,-103.02734375,0.0,none
1713476857.8909447,-84.47265625,194.3359375,209.9609375,-100.5859375,0.0,none
1713476857.8948355,-78.125,202.1484375,345.21484375,-106.93359375,0.0,none
1713476857.898726,-68.84765625,193.84765625,142.08984375,-115.234375,0.0,none
1713476857.9026167,-149.90234375,180.6640625,57.6171875,-126.953125,0.0,none
1713476857.9065075,-189.453125,163.0859375,148.92578125,-117.1875,0.0,none
1713476857.910528,-128.90625,145.99609375,171.38671875,-133.7890625,0.0,none
1713476857.9144187,-134.765625,136.23046875,63.96484375,-120.60546875,0.0,none
1713476857.9183095,-160.64453125,134.27734375,105.46875,-120.60546875,0.0,none
1713476857.9222002,-129.39453125,133.7890625,240.72265625,-127.44140625,0.0,none
1713476857.926091,-99.609375,132.8125,195.80078125,-125.9765625,0.0,none
1713476857.9299817,-121.09375,124.0234375,44.921875,-156.73828125,0.0,none
1713476857.9338725,-158.69140625,135.7421875,123.046875,-130.37109375,0.0,none
1713476857.9377632,-154.78515625,169.921875,412.59765625,-127.44140625,0.0,none
1713476857.941654,-123.046875,171.38671875,399.90234375,-168.9453125,0.0,none
1713476857.9455447,-128.41796875,164.0625,268.5546875,-172.36328125,0.0,none
1713476857.9494355,-154.78515625,160.15625,242.1875,-163.57421875,0.0,none
1713476857.9533262,-166.50390625,146.97265625,312.5,-143.5546875,0.0,none
1713476857.9574516,-144.53125,141.6015625,289.55078125,-126.46484375,0.0,none
1713476857.9613426,-143.5546875,144.04296875,168.9453125,-136.71875,0.0,none
1713476857.9652333,-192.3828125,138.671875,172.36328125,-149.90234375,0.0,none
1713476857.969124,-194.3359375,123.046875,182.6171875,-169.43359375,0.0,none
1713476857.9730148,-197.75390625,111.81640625,54.19921875,-154.78515625,0.0,none
1713476857.9769056,-179.19921875,111.81640625,-34.1796875,-155.2734375,0.0,none
1713476857.9807966,-152.34375,115.234375,72.75390625,-187.01171875,0.0,none
1713476857.9846873,-180.17578125,106.93359375,188.96484375,-172.8515625,0.0,none
1713476857.988578,-185.05859375,107.91015625,152.83203125,-151.85546875,0.0,none
1713476857.9924688,-179.6875,114.74609375,90.8203125,-144.53125,0.0,none
1713476857.9963596,-137.6953125,113.76953125,153.80859375,-121.58203125,0.0,none
1713476858.0002506,-166.50390625,126.953125,147.4609375,-146.97265625,0.0,none
1713476858.0043607,-238.28125,130.37109375,74.70703125,-175.78125,0.0,none
1713476858.0082514,-181.640625,136.71875,114.74609375,-160.15625,0.0,none
1713476858.0121422,-159.1796875,160.64453125,197.75390625,-159.1796875,0.0,none
1713476858.0160332,-201.171875,151.85546875,186.5234375,-150.390625,0.0,none
1713476858.019924,-254.8828125,130.859375,140.625,-166.015625,0.0,none
1713476858.023815,-230.95703125,123.046875,142.578125,-170.41015625,0.0,none
1713476858.0277057,-205.078125,109.86328125,230.95703125,-170.41015625,0.0,none
1713476858.0315964,-224.12109375,93.75,293.9453125,-193.84765625,0.0,none
1713476858.0354874,-258.30078125,83.0078125,46.875,-191.89453125,0.0,none
1713476858.0393782,-234.375,83.984375,37.59765625,-195.3125,0.0,none
1713476858.0432692,-198.2421875,83.0078125,289.55078125,-186.5234375,0.0,none
1713476858.04716,-175.78125,67.87109375,174.31640625,-156.73828125,0.0,none
1713476858.0512638,-210.9375,55.17578125,94.23828125,-179.6875,0.0,none
1713476858.0551546,-232.421875,45.8984375,133.7890625,-215.8203125,0.0,none
1713476858.0590456,-186.03515625,37.109375,166.015625,-218.75,0.0,none
1713476858.0629365,-185.546875,23.4375,119.62890625,-197.265625,0.0,none
1713476858.0668273,-229.98046875,12.20703125,-15.13671875,-164.0625,0.0,none
1713476858.0707183,-212.890625,8.30078125,27.83203125,-219.7265625,0.0,none
1713476858.074609,-173.828125,9.765625,146.97265625,-207.03125,0.0,none
1713476858.0785,-161.1328125,5.859375,126.953125,-163.0859375,0.0,none
1713476858.082391,-209.47265625,-15.13671875,-31.25,-185.546875,0.0,none
1713476858.0862818,-242.1875,-31.25,79.58984375,-179.6875,0.0,none
1713476858.0901728,-202.63671875,-26.3671875,279.296875,-189.94140625,0.0,none
1713476858.0940635,-189.453125,-34.1796875,98.14453125,-216.796875,0.0,none
1713476858.0981548,-216.796875,-36.1328125,95.703125,-194.3359375,0.0,none
1713476858.1020458,-187.5,-21.484375,162.59765625,-178.22265625,0.0,none
1713476858.1059365,-166.015625,-15.13671875,125.9765625,-163.0859375,0.0,none
1713476858.1098275,-201.66015625,-16.6015625,125.48828125,-158.69140625,0.0,none
1713476858.1137185,-208.0078125,-20.5078125,100.5859375,-204.58984375,0.0,none
1713476858.1176095,-216.796875,-22.94921875,64.453125,-212.40234375,0.0,none
1713476858.1215003,-217.7734375,-16.11328125,185.546875,-195.80078125,0.0,none
1713476858.1253912,-179.6875,-13.18359375,93.26171875,-163.57421875,0.0,none
1713476858.1292822,-170.41015625,-4.8828125,68.359375,-143.5546875,0.0,none
1713476858.1331732,-193.359375,11.71875,264.16015625,-170.41015625,0.0,none
1713476858.1370642,-200.1953125,6.34765625,122.55859375,-177.734375,0.0,none
1713476858.140955,-203.125,1.953125,65.91796875,-189.453125,0.0,none
1713476858.1450245,-212.890625,2.44140625,127.44140625,-223.14453125,0.0,none
1713476858.1489155,-191.89453125,4.39453125,163.0859375,-208.49609375,0.0,none
1713476858.1528065,-225.5859375,2.9296875,106.4453125,-179.19921875,0.0,none
1713476858.1566975,-229.98046875,0.0,65.4296875,-151.3671875,0.0,none
1713476858.1605885,-209.9609375,-6.34765625,61.03515625,-151.3671875,0.0,none
1713476858.1644795,-219.23828125,-17.08984375,66.40625,-188.4765625,0.0,none
1713476858.1683705,-205.56640625,-19.53125,67.87109375,-168.9453125,0.0,none
1713476858.1722615,-226.07421875,-30.76171875,-95.703125,-159.1796875,0.0,none
1713476858.1761525,-217.28515625,-27.83203125,51.26953125,-192.87109375,0.0,none
1713476858.1800435,-215.8203125,-14.6484375,193.84765625,-217.7734375,0.0,none
1713476858.1839345,-231.93359375,-20.99609375,-14.6484375,-187.01171875,0.0,none
1713476858.1878252,-214.35546875,-27.34375,-14.16015625,-176.26953125,0.0,none
1713476858.1918685,-198.2421875,-35.64453125,-9.27734375,-156.25,0.0,none
1713476858.1957595,-175.29296875,-34.66796875,-106.4453125,-167.96875,0.0,none
1713476858.1996505,-222.65625,-34.1796875,-120.60546875,-170.8984375,0.0,none
1713476858.2035415,-239.74609375,-41.50390625,-87.890625,-158.203125,0.0,none
1713476858.2074325,-197.265625,-40.0390625,42.48046875,-193.359375,0.0,none
1713476858.2113235,-180.17578125,-35.15625,65.91796875,-160.64453125,0.0,none
1713476858.2152145,-148.92578125,-14.16015625,-36.1328125,-143.5546875,0.0,none
1713476858.2191055,-135.25390625,12.20703125,-94.7265625,-154.78515625,0.0,none
1713476858.2229967,-158.203125,23.92578125,172.36328125,-145.5078125,0.0,none
1713476858.2268877,-153.3203125,11.23046875,132.32421875,-135.25390625,0.0,none
1713476858.2307787,-146.97265625,-11.71875,-73.2421875,-156.25,0.0,none
1713476858.2346697,-193.359375,-24.90234375,4.8828125,-151.3671875,0.0,none
1713476858.2387042,-214.84375,-30.76171875,97.16796875,-184.5703125,0.0,none
1713476858.2425952,-216.30859375,-37.109375,24.4140625,-215.33203125,0.0,none
1713476858.2464862,-220.703125,-41.50390625,-20.99609375,-193.359375,0.0,none
1713476858.2503772,-176.26953125,-35.64453125,45.41015625,-195.3125,0.0,none
1713476858.2542682,-230.95703125,-27.34375,105.95703125,-186.03515625,0.0,none
1713476858.2581594,-243.65234375,-20.5078125,140.13671875,-202.1484375,0.0,none
1713476858.2620504,-208.49609375,-25.390625,17.578125,-160.64453125,0.0,none
1713476858.2659414,-263.671875,-23.4375,100.09765625,-147.4609375,0.0,none
1713476858.2698324,-251.46484375,-16.11328125,288.0859375,-179.6875,0.0,none
1713476858.2737236,-206.0546875,-8.30078125,180.17578125,-189.94140625,0.0,none
1713476858.2776146,-210.44921875,1.46484375,228.515625,-181.640625,0.0,none
1713476858.2815056,-220.703125,0.9765625,282.71484375,-188.4765625,0.0,none
1713476858.285529,-242.67578125,5.859375,269.53125,-178.7109375,0.0,none
1713476858.28942,-223.6328125,10.7421875,200.1953125,-141.11328125,0.0,none
1713476858.2933109,-202.63671875,7.32421875,200.68359375,-148.4375,0.0,none
1713476858.297202,-224.609375,7.8125,256.8359375,-182.12890625,0.0,none
1713476858.301093,-239.74609375,8.7890625,194.3359375,-216.796875,0.0,none
1713476858.304984,-243.1640625,9.27734375,104.98046875,-190.91796875,0.0,none
1713476858.3088753,-219.7265625,8.30078125,169.43359375,-169.43359375,0.0,none
1713476858.3127663,-265.13671875,14.16015625,298.33984375,-187.01171875,0.0,none
1713476858.3166573,-283.203125,17.08984375,208.984375,-170.8984375,0.0,none
1713476858.3205485,-210.44921875,14.16015625,39.55078125,-163.57421875,0.0,none
1713476858.3244395,-248.046875,8.7890625,38.0859375,-158.69140625,0.0,none
1713476858.3283308,-274.90234375,-7.8125,115.234375,-165.0390625,0.0,none
1713476858.3324564,-239.2578125,-21.484375,21.484375,-168.45703125,0.0,none
1713476858.3363476,-234.86328125,-32.71484375,-66.40625,-170.41015625,0.0,none
1713476858.3402386,-231.4453125,-40.52734375,40.0390625,-179.19921875,0.0,none
1713476858.3441298,-243.1640625,-46.875,104.00390625,-191.89453125,0.0,none
1713476858.3480208,-230.95703125,-54.6875,19.04296875,-186.03515625,0.0,none
1713476858.351912,-222.16796875,-59.08203125,-117.1875,-170.8984375,0.0,none
1713476858.355803,-237.79296875,-53.7109375,-105.46875,-173.828125,0.0,none
1713476858.3596942,-194.3359375,-43.9453125,2.9296875,-177.24609375,0.0,none
1713476858.3635855,-169.43359375,-41.50390625,-55.17578125,-173.33984375,0.0,none
1713476858.3674765,-181.640625,-39.0625,-150.390625,-160.64453125,0.0,none
1713476858.3713677,-153.3203125,-21.484375,-4.39453125,-154.296875,0.0,none
1713476858.3752587,-99.609375,-10.25390625,49.8046875,-124.0234375,0.0,none
1713476858.3794718,-133.30078125,-9.765625,-44.43359375,-117.67578125,0.0,none
1713476858.383363,-194.82421875,-0.9765625,-73.2421875,-133.7890625,0.0,none
1713476858.387254,-166.9921875,-1.46484375,58.59375,-130.37109375,0.0,none
1713476858.3911452,-156.25,-4.39453125,133.30078125,-128.90625,0.0,none
1713476858.3950365,-177.734375,-3.90625,50.29296875,-131.34765625,0.0,none
1713476858.3989277,-144.53125,-6.34765625,-60.546875,-109.86328125,0.0,none
1713476858.402819,-138.671875,0.0,76.171875,-120.60546875,0.0,none
1713476858.4067101,-178.22265625,10.25390625,177.24609375,-169.43359375,0.0,none
1713476858.4106014,-115.72265625,13.18359375,32.71484375,-151.3671875,0.0,none
1713476858.4144924,-118.65234375,13.671875,89.35546875,-125.9765625,0.0,none
1713476858.4183836,-95.21484375,20.01953125,324.70703125,-135.25390625,0.0,none
1713476858.4222748,-126.46484375,22.94921875,178.7109375,-135.25390625,0.0,none
1713476858.4263728,-166.015625,16.11328125,94.23828125,-117.67578125,0.0,none
1713476858.430264,-114.74609375,22.4609375,161.1328125,-116.69921875,0.0,none
1713476858.4341552,-193.84765625,33.203125,186.5234375,-114.74609375,0.0,none
1713476858.4380465,-197.265625,31.25,152.34375,-86.9140625,0.0,none
1713476858.4419377,-146.484375,34.1796875,188.96484375,-118.65234375,0.0,none
1713476858.445829,-114.2578125,48.33984375,187.98828125,-172.8515625,0.0,none
1713476858.4497201,-149.90234375,52.24609375,140.13671875,-147.94921875,0.0,none
1713476858.4536114,-178.7109375,53.7109375,128.41796875,-143.5546875,0.0,none
1713476858.4575026,-155.76171875,67.3828125,124.51171875,-159.1796875,0.0,none
1713476858.4613938,-166.015625,70.3125,-124.0234375,-125.48828125,0.0,none
1713476858.465285,-202.63671875,65.4296875,-387.20703125,-136.23046875,0.0,none
1713476858.4691763,-198.73046875,66.89453125,-622.0703125,-136.71875,0.0,none
1713476858.473251,-161.1328125,64.453125,-762.6953125,-103.02734375,0.0,none
1713476858.4771426,-145.99609375,70.3125,-637.6953125,-88.8671875,0.0,none
1713476858.4810338,-115.72265625,75.68359375,-725.5859375,-127.9296875,0.0,none
1713476858.484925,-157.2265625,74.21875,-757.32421875,-169.43359375,0.0,none
1713476858.4888163,-201.171875,77.1484375,-678.7109375,-143.06640625,0.0,none
1713476858.4927077,-148.92578125,82.03125,-725.5859375,-120.1171875,0.0,none
1713476858.496599,-186.03515625,82.51953125,-664.55078125,-129.8828125,0.0,none
1713476858.5004902,-220.703125,81.54296875,-730.46875,-122.55859375,0.0,none
1713476858.5043814,-204.1015625,82.03125,-674.31640625,-111.81640625,0.0,none
1713476858.5082726,-164.0625,90.8203125,-415.0390625,-113.76953125,0.0,none
1713476858.512164,-135.25390625,93.26171875,-527.34375,-75.1953125,0.0,none
1713476858.5160553,-183.59375,89.35546875,-539.0625,-112.79296875,0.0,none
1713476858.5201159,-210.9375,91.30859375,-430.6640625,-160.15625,0.0,none
1713476858.524007,-153.80859375,102.05078125,-349.609375,-135.7421875,0.0,none
1713476858.5278983,-144.04296875,118.1640625,-335.9375,-121.09375,0.0,none
1713476858.5317898,-187.5,130.37109375,-293.45703125,-104.98046875,0.0,none
1713476858.535681,-152.34375,134.765625,-251.953125,-108.88671875,0.0,none
1713476858.5395725,-120.1171875,137.6953125,-332.51953125,-109.86328125,0.0,none
1713476858.5434637,-94.23828125,146.484375,-291.9921875,-79.58984375,0.0,none
1713476858.547355,-101.5625,145.5078125,-415.0390625,-112.79296875,0.0,none
1713476858.5512464,-165.0390625,140.625,-352.05078125,-170.41015625,0.0,none
