Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714159764.799411,999.51171875,183.10546875,13.18359375,999.51171875,0.0,none
1714159764.8033519,90.8203125,-83.49609375,-15.13671875,86.9140625,0.0,none
1714159764.807255,-1000.0,-239.74609375,-55.17578125,-1000.0,0.0,none
1714159764.8111584,-242.67578125,-7.8125,-46.875,-243.1640625,0.0,none
1714159764.8150618,999.51171875,220.21484375,5.37109375,999.51171875,0.0,none
1714159764.818965,247.0703125,31.25,18.06640625,247.0703125,0.0,none
1714159764.8228683,-1000.0,-215.8203125,-20.99609375,-1000.0,0.0,none
1714159764.8267715,-545.8984375,-81.0546875,-31.25,-532.2265625,0.0,none
1714159764.830675,999.51171875,197.75390625,7.8125,999.51171875,0.0,none
1714159764.834578,559.5703125,115.234375,12.20703125,576.171875,0.0,none
1714159764.8384814,-1000.0,-187.98828125,-38.0859375,-986.328125,0.0,none
1714159764.8423846,-1000.0,-149.90234375,-59.5703125,-1000.0,0.0,none
1714159764.846288,427.24609375,117.67578125,-11.71875,420.41015625,0.0,up
1714159764.8502266,0.0,157.71484375,5.37109375,999.51171875,0.0,up
1714159764.8541298,0.0,-116.2109375,-36.62109375,-302.734375,0.0,up
1714159764.8580332,0.0,-178.22265625,-47.36328125,-1000.0,0.0,up
1714159764.8619363,0.0,83.49609375,-5.37109375,-136.71875,0.0,up
1714159764.8658397,0.0,206.0546875,6.34765625,999.51171875,0.0,up
1714159764.8697429,0.0,-54.6875,-32.71484375,200.1953125,0.0,up
1714159764.8736463,0.0,-226.07421875,-51.7578125,-1000.0,0.0,up
1714159764.8775494,0.0,-16.11328125,-31.73828125,-255.37109375,0.0,up
1714159764.8814528,0.0,179.6875,-5.37109375,999.51171875,0.0,up
1714159764.8853562,0.0,29.296875,-16.6015625,258.7890625,0.0,up
1714159764.8892593,0.0,-193.359375,-38.0859375,-1000.0,0.0,up
1714159764.8931627,0.0,-109.86328125,-42.48046875,-627.44140625,0.0,up
1714159764.8970969,999.51171875,146.484375,-15.625,999.51171875,0.0,up
1714159764.901,687.98828125,129.39453125,10.7421875,705.56640625,0.0,up
1714159764.9049034,-902.83203125,-156.73828125,-16.6015625,-893.06640625,0.0,up
1714159764.9088066,-1000.0,-158.69140625,-37.109375,-1000.0,0.0,up
1714159764.91271,323.73046875,111.328125,-11.71875,354.00390625,0.0,up
1714159764.916613,999.51171875,189.94140625,12.20703125,999.51171875,0.0,up
1714159764.9205165,-162.109375,-75.68359375,-14.16015625,-156.73828125,0.0,up
1714159764.9244199,-1000.0,-205.078125,-42.48046875,-1000.0,0.0,up
1714159764.928323,-221.6796875,33.69140625,-30.2734375,-196.77734375,0.0,up
1714159764.9322264,999.51171875,205.078125,6.34765625,999.51171875,0.0,up
1714159764.9361296,242.67578125,-38.57421875,-6.8359375,239.2578125,0.0,up
1714159764.940033,-1000.0,-245.60546875,-42.96875,-1000.0,0.0,up
1714159764.9439657,-227.05078125,-25.390625,-41.50390625,-230.46875,0.0,up
1714159764.947869,999.51171875,208.984375,-6.34765625,999.51171875,0.0,up
1714159764.9517722,168.45703125,57.6171875,3.41796875,195.80078125,0.0,up
1714159764.9556756,-1000.0,-180.6640625,-25.390625,-1000.0,0.0,up
1714159764.9595788,-715.8203125,-106.93359375,-36.1328125,-687.98828125,0.0,up
1714159764.9634821,897.4609375,141.6015625,-5.859375,918.9453125,0.0,up
1714159764.9673853,830.078125,115.72265625,11.23046875,847.65625,0.0,up
1714159764.9712887,-715.33203125,-181.640625,-33.69140625,-686.03515625,0.0,up
1714159764.975192,-1000.0,-197.75390625,-52.734375,-1000.0,0.0,up
1714159764.9790952,140.13671875,89.35546875,-7.32421875,152.83203125,0.0,up
1714159764.9829986,999.51171875,171.38671875,8.30078125,999.51171875,0.0,up
1714159764.9869018,-62.01171875,-98.6328125,-35.15625,-45.41015625,0.0,up
1714159764.990833,-1000.0,-210.44921875,-58.10546875,-1000.0,0.0,up
1714159764.9947362,-229.98046875,28.80859375,-30.2734375,-231.4453125,0.0,up
1714159764.9986396,999.51171875,189.94140625,0.9765625,999.51171875,0.0,up
1714159765.002543,246.58203125,-33.203125,-8.7890625,245.60546875,0.0,up
1714159765.0064461,-1000.0,-239.2578125,-24.90234375,-1000.0,0.0,up
1714159765.0103495,-434.5703125,-63.4765625,-20.99609375,-408.203125,0.0,up
1714159765.0142527,999.51171875,176.26953125,-5.859375,999.51171875,0.0,up
1714159765.018156,433.59375,52.24609375,-6.34765625,418.45703125,0.0,up
1714159765.0220592,-1000.0,-209.47265625,-28.80859375,-1000.0,0.0,up
1714159765.0259626,-925.29296875,-134.765625,-22.4609375,-920.41015625,0.0,up
1714159765.0298657,639.6484375,154.78515625,17.578125,647.94921875,0.0,up
1714159765.0337691,918.45703125,161.1328125,10.7421875,901.3671875,0.0,up
1714159765.0376968,-614.2578125,-136.71875,-37.109375,-642.08984375,0.0,up
1714159765.0416,-1000.0,-186.03515625,-37.59765625,-1000.0,0.0,up
1714159765.0455034,-71.77734375,85.9375,-9.27734375,-40.52734375,0.0,up
1714159765.0494068,999.51171875,195.80078125,0.48828125,999.51171875,0.0,none
1714159765.05331,19.04296875,-72.265625,-43.45703125,27.34375,0.0,none
1714159765.0572133,-1000.0,-229.98046875,-64.94140625,-1000.0,0.0,none
1714159765.0611165,-232.91015625,-23.4375,-24.4140625,-234.86328125,0.0,none
1714159765.0650198,999.51171875,208.49609375,13.671875,999.51171875,0.0,none
1714159765.068923,248.53515625,37.109375,-2.9296875,247.55859375,0.0,none
1714159765.0728264,-1000.0,-216.30859375,-40.0390625,-1000.0,0.0,none
1714159765.0767298,-540.52734375,-74.21875,-28.80859375,-508.7890625,0.0,none
1714159765.080633,999.51171875,188.4765625,-4.8828125,999.51171875,0.0,none
1714159765.0845578,528.80859375,99.609375,-6.34765625,529.296875,0.0,none
1714159765.0884612,-1000.0,-187.98828125,-35.15625,-1000.0,0.0,none
1714159765.0923643,-1000.0,-148.4375,-46.875,-971.19140625,0.0,none
1714159765.0962677,483.88671875,129.39453125,-13.671875,520.99609375,0.0,none
1714159765.100171,999.51171875,140.13671875,17.08984375,999.51171875,0.0,none
1714159765.1040742,-403.3203125,-156.73828125,-18.5546875,-365.234375,0.0,none
1714159765.1079776,-1000.0,-201.66015625,-40.52734375,-1000.0,0.0,none
1714159765.1118808,-101.07421875,83.984375,-3.90625,-79.1015625,0.0,none
1714159765.1157842,999.51171875,219.7265625,9.765625,999.51171875,0.0,none
1714159765.1196873,164.55078125,-54.19921875,-20.01953125,172.36328125,0.0,none
1714159765.1235907,-1000.0,-225.09765625,-37.109375,-1000.0,0.0,none
1714159765.127494,-251.46484375,11.23046875,-18.5546875,-252.9296875,0.0,none
1714159765.1314385,999.51171875,209.9609375,9.27734375,999.51171875,0.0,none
1714159765.135342,245.60546875,21.97265625,1.46484375,245.1171875,0.0,none
1714159765.1392453,-1000.0,-213.8671875,-23.92578125,-1000.0,0.0,down
1714159765.1431484,-593.26171875,-107.91015625,-22.94921875,-558.59375,0.0,down
1714159765.1470518,999.51171875,136.23046875,-9.765625,999.51171875,0.0,down
1714159765.150955,630.37109375,95.703125,2.44140625,664.0625,0.0,down
1714159765.1548584,-942.87109375,-154.78515625,-17.578125,-921.38671875,0.0,down
1714159765.1587615,-1000.0,-136.23046875,-45.8984375,-1000.0,0.0,down
1714159765.162665,310.05859375,119.62890625,-16.11328125,392.08984375,0.0,down
1714159765.1665683,999.51171875,167.96875,10.25390625,999.51171875,0.0,down
1714159765.1704714,-204.1015625,-101.5625,-28.3203125,-177.734375,0.0,down
1714159765.1743748,-1000.0,-186.5234375,-50.78125,-1000.0,0.0,down
1714159765.1783144,-194.3359375,58.10546875,-9.765625,-160.64453125,0.0,down
1714159765.1822176,999.51171875,188.4765625,12.6953125,999.51171875,0.0,down
1714159765.186121,236.81640625,-42.48046875,-34.66796875,229.98046875,0.0,down
1714159765.1900241,-1000.0,-195.80078125,-55.17578125,-1000.0,0.0,down
1714159765.1939275,-290.52734375,-9.27734375,-11.23046875,-263.671875,0.0,down
1714159765.197831,999.51171875,184.08203125,24.90234375,999.51171875,0.0,down
1714159765.201734,309.5703125,37.109375,2.44140625,319.3359375,0.0,down
1714159765.2056375,-1000.0,-184.08203125,-43.45703125,-1000.0,0.0,down
1714159765.2095406,-727.05078125,-112.3046875,-31.73828125,-661.1328125,0.0,down
1714159765.213444,897.94921875,122.55859375,3.90625,956.0546875,0.0,down
1714159765.2173474,785.15625,132.32421875,13.18359375,791.9921875,0.0,down
1714159765.2212505,-786.62109375,-137.6953125,-32.2265625,-766.11328125,0.0,down
1714159765.225189,-1000.0,-168.9453125,-59.08203125,-1000.0,0.0,down
1714159765.2290921,173.828125,87.890625,-12.20703125,216.30859375,0.0,down
1714159765.2329955,999.51171875,184.5703125,14.6484375,999.51171875,0.0,down
1714159765.2368987,-60.546875,-76.171875,-18.5546875,-56.15234375,0.0,down
1714159765.240802,-1000.0,-191.40625,-43.45703125,-1000.0,0.0,down
1714159765.2447054,-230.46875,35.64453125,-4.8828125,-209.9609375,0.0,down
1714159765.2486086,999.51171875,198.2421875,24.90234375,999.51171875,0.0,down
1714159765.252512,242.1875,-10.7421875,-8.7890625,237.79296875,0.0,down
1714159765.2564151,-1000.0,-229.98046875,-46.875,-1000.0,0.0,down
1714159765.2603185,-341.796875,-49.31640625,-34.1796875,-321.2890625,0.0,down
1714159765.264222,999.51171875,212.40234375,8.30078125,999.51171875,0.0,down
1714159765.268125,418.9453125,67.87109375,19.53125,423.33984375,0.0,down
1714159765.2720592,-1000.0,-206.54296875,-14.6484375,-1000.0,0.0,down
1714159765.2759626,-818.359375,-101.5625,-36.1328125,-765.625,0.0,down
1714159765.279866,779.78515625,168.9453125,-4.39453125,829.1015625,0.0,down
1714159765.2837691,906.73828125,136.23046875,-2.9296875,930.6640625,0.0,down
1714159765.2876725,-625.0,-159.66796875,-37.59765625,-583.0078125,0.0,down
1714159765.2915757,-1000.0,-183.59375,-26.85546875,-1000.0,0.0,down
1714159765.295479,50.78125,84.9609375,-14.6484375,89.35546875,0.0,down
1714159765.2993824,999.51171875,180.6640625,-12.20703125,999.51171875,0.0,down
1714159765.3032856,2.9296875,-70.3125,-19.04296875,32.71484375,0.0,down
1714159765.307189,-1000.0,-191.40625,-29.78515625,-1000.0,0.0,down
1714159765.3110921,-234.86328125,22.4609375,8.7890625,-239.2578125,0.0,down
1714159765.3149955,999.51171875,181.15234375,29.296875,999.51171875,0.0,down
1714159765.318928,0.0,-19.04296875,-9.765625,246.58203125,0.0,down
1714159765.3228312,0.0,-199.70703125,-50.78125,-1000.0,0.0,down
1714159765.3267345,0.0,-62.01171875,-37.59765625,-472.65625,0.0,down
1714159765.3306377,0.0,162.109375,-0.48828125,999.51171875,0.0,down
1714159765.334541,0.0,86.42578125,-6.8359375,494.140625,0.0,down
1714159765.3384445,0.0,-185.05859375,-50.29296875,-1000.0,0.0,none
1714159765.3423476,0.0,-149.90234375,-53.22265625,-981.4453125,0.0,none
1714159765.346251,0.0,102.5390625,-5.37109375,534.66796875,0.0,none
1714159765.3501542,0.0,133.30078125,27.83203125,999.51171875,0.0,none
1714159765.3540576,0.0,-130.37109375,-7.8125,-483.3984375,0.0,none
1714159765.357961,0.0,-195.3125,-53.22265625,-1000.0,0.0,none
1714159765.361864,0.0,77.63671875,-40.52734375,-101.07421875,0.0,none
1714159765.365794,999.51171875,206.0546875,-16.6015625,999.51171875,0.0,none
1714159765.3696973,100.5859375,-43.9453125,-23.92578125,95.21484375,0.0,none
1714159765.3736007,-1000.0,-196.77734375,-27.34375,-1000.0,0.0,none
1714159765.3775039,-242.1875,-10.25390625,-35.64453125,-241.2109375,0.0,none
1714159765.3814073,999.51171875,166.9921875,-30.76171875,999.51171875,0.0,none
1714159765.3853106,247.0703125,-13.671875,-18.5546875,247.0703125,0.0,none
1714159765.3892138,-1000.0,-268.06640625,-45.41015625,-1000.0,0.0,none
1714159765.3931172,-570.80078125,-140.625,-51.26953125,-553.7109375,0.0,none
1714159765.3970203,999.51171875,171.875,-20.01953125,999.51171875,0.0,none
1714159765.4009237,606.93359375,130.859375,-4.8828125,608.88671875,0.0,none
1714159765.404827,-967.28515625,-158.69140625,-29.78515625,-971.6796875,0.0,none
1714159765.4087303,-1000.0,-153.3203125,-36.1328125,-1000.0,0.0,none
1714159765.4126577,379.39453125,95.703125,-21.484375,417.48046875,0.0,none
1714159765.416561,999.51171875,134.765625,-23.4375,999.51171875,0.0,none
1714159765.4204643,-256.8359375,-137.20703125,-48.828125,-261.71875,0.0,none
1714159765.4243677,-1000.0,-213.8671875,-73.73046875,-1000.0,0.0,none
1714159765.4282708,-161.62109375,39.55078125,-60.546875,-141.11328125,0.0,left
1714159765.4321742,999.51171875,173.828125,-9.765625,999.51171875,0.0,left
1714159765.4360776,227.05078125,-82.03125,0.48828125,220.703125,0.0,left
1714159765.4399807,-1000.0,-231.93359375,-39.0625,-1000.0,0.0,left
1714159765.4438841,-260.25390625,-5.37109375,-28.3203125,-260.7421875,0.0,left
1714159765.4477873,999.51171875,202.63671875,19.53125,999.51171875,0.0,left
1714159765.4516907,280.2734375,52.24609375,12.20703125,292.48046875,0.0,left
1714159765.455594,-1000.0,-191.89453125,-37.59765625,-1000.0,0.0,left
1714159765.4595187,-625.48828125,-90.8203125,-46.875,-619.140625,0.0,left
1714159765.463422,999.51171875,155.2734375,-17.08984375,999.51171875,0.0,left
1714159765.4673254,730.95703125,104.98046875,-20.99609375,735.83984375,0.0,left
1714159765.4712286,-827.1484375,-174.31640625,-58.59375,-833.0078125,0.0,left
1714159765.475132,-1000.0,-190.4296875,-48.828125,-1000.0,0.0,left
1714159765.4790351,221.6796875,70.80078125,-10.7421875,272.94921875,0.0,left
1714159765.4829385,999.51171875,160.15625,1.953125,999.51171875,0.0,left
1714159765.486842,-130.859375,-109.86328125,-25.390625,-128.41796875,0.0,left
1714159765.490745,-1000.0,-221.19140625,-52.734375,-1000.0,0.0,left
1714159765.4946485,-224.12109375,35.15625,-20.01953125,-203.125,0.0,left
1714159765.4985516,999.51171875,207.03125,8.7890625,999.51171875,0.0,left
1714159765.502455,242.1875,-21.97265625,-9.765625,237.79296875,0.0,left
1714159765.5063977,-1000.0,-235.3515625,-43.9453125,-1000.0,0.0,left
1714159765.5103009,-330.078125,-72.265625,-40.0390625,-302.24609375,0.0,left
1714159765.5142043,999.51171875,168.45703125,-2.44140625,999.51171875,0.0,left
1714159765.5181077,398.92578125,47.36328125,-0.48828125,407.71484375,0.0,left
1714159765.5220108,-1000.0,-231.4453125,-40.52734375,-1000.0,0.0,left
1714159765.5259142,-696.2890625,-146.97265625,-46.38671875,-664.0625,0.0,left
1714159765.5298176,912.109375,150.87890625,-10.7421875,940.91796875,0.0,left
1714159765.5337207,880.859375,134.27734375,1.46484375,879.8828125,0.0,left
1714159765.5376241,-642.578125,-181.640625,-36.62109375,-641.11328125,0.0,left
1714159765.5415273,-1000.0,-216.30859375,-57.12890625,-1000.0,0.0,left
1714159765.5454307,140.625,70.3125,-36.1328125,172.36328125,0.0,left
1714159765.549334,999.51171875,172.8515625,-26.3671875,999.51171875,0.0,left
1714159765.553273,-16.6015625,-105.46875,-36.62109375,-8.7890625,0.0,left
1714159765.5571764,-1000.0,-239.74609375,-45.41015625,-1000.0,0.0,left
1714159765.5610797,-234.86328125,1.953125,-19.04296875,-235.83984375,0.0,left
1714159765.564983,999.51171875,194.82421875,11.71875,999.51171875,0.0,left
1714159765.5688863,245.60546875,-20.5078125,-13.18359375,244.140625,0.0,left
1714159765.5727894,-1000.0,-242.1875,-54.6875,-1000.0,0.0,left
1714159765.5766928,-427.734375,-87.890625,-33.69140625,-398.92578125,0.0,left
1714159765.5805962,999.51171875,163.57421875,10.25390625,999.51171875,0.0,left
1714159765.5844994,452.63671875,61.5234375,-17.578125,487.3046875,0.0,left
1714159765.5884027,-1000.0,-224.12109375,-62.98828125,-1000.0,0.0,left
1714159765.5923061,-890.625,-151.85546875,-51.7578125,-891.6015625,0.0,left
1714159765.5962093,660.15625,143.5546875,6.8359375,668.45703125,0.0,left
1714159765.6001465,991.2109375,156.25,32.71484375,996.58203125,0.0,left
1714159765.6040497,-505.37109375,-145.5078125,-15.625,-499.0234375,0.0,left
1714159765.607953,-1000.0,-195.80078125,-43.9453125,-1000.0,0.0,left
1714159765.6118565,-44.43359375,79.1015625,-10.7421875,-20.01953125,0.0,left
1714159765.6157596,999.51171875,191.89453125,19.53125,999.51171875,0.0,left
1714159765.619663,61.5234375,-80.56640625,-15.625,71.2890625,0.0,left
1714159765.6235664,-1000.0,-208.0078125,-39.0625,-1000.0,0.0,left
1714159765.6274695,-239.2578125,15.13671875,-18.5546875,-241.2109375,0.0,none
1714159765.631373,999.51171875,175.29296875,0.0,999.51171875,0.0,none
1714159765.635276,247.55859375,3.90625,-6.34765625,247.55859375,0.0,none
1714159765.6391795,-1000.0,-194.3359375,-44.921875,-1000.0,0.0,none
1714159765.6430829,-545.41015625,-58.59375,-18.06640625,-531.25,0.0,none
1714159765.6470165,999.51171875,191.40625,52.24609375,999.51171875,0.0,none
1714159765.65092,560.546875,124.51171875,39.0625,567.3828125,0.0,none
1714159765.654823,-1000.0,-159.1796875,-21.484375,-1000.0,0.0,none
1714159765.6587265,-1000.0,-157.2265625,-49.8046875,-1000.0,0.0,none
1714159765.6626298,435.546875,101.5625,-36.1328125,469.7265625,0.0,right
1714159765.666533,999.51171875,145.01953125,4.39453125,999.51171875,0.0,right
1714159765.6704364,-326.66015625,-121.58203125,-5.859375,-312.98828125,0.0,right
1714159765.6743395,-1000.0,-187.01171875,-47.8515625,-1000.0,0.0,right
1714159765.678243,-131.34765625,59.08203125,-33.203125,-94.23828125,0.0,right
1714159765.6821463,999.51171875,209.9609375,7.8125,999.51171875,0.0,right
1714159765.6860495,206.54296875,-38.0859375,-15.13671875,198.2421875,0.0,right
1714159765.6899529,-1000.0,-216.796875,-47.8515625,-1000.0,0.0,right
1714159765.6938872,0.0,-9.765625,-25.87890625,-257.8125,0.0,right
1714159765.6977906,0.0,206.54296875,-1.46484375,999.51171875,0.0,right
1714159765.7016938,0.0,44.43359375,-16.11328125,267.08984375,0.0,right
1714159765.7055972,0.0,-208.49609375,-52.734375,-1000.0,0.0,right
1714159765.7095006,0.0,-104.98046875,-35.15625,-583.49609375,0.0,right
1714159765.7134037,0.0,167.48046875,-1.46484375,999.51171875,0.0,right
1714159765.717307,0.0,125.0,-11.23046875,703.61328125,0.0,right
1714159765.7212105,0.0,-176.7578125,-36.62109375,-875.9765625,0.0,right
1714159765.7251136,0.0,-161.62109375,-45.41015625,-1000.0,0.0,right
1714159765.729017,0.0,125.48828125,-10.25390625,343.26171875,0.0,right
1714159765.7329204,0.0,167.96875,26.3671875,999.51171875,0.0,right
1714159765.7368236,0.0,-120.60546875,-14.6484375,-157.71484375,0.0,right
1714159765.7407527,-1000.0,-202.63671875,-62.01171875,-1000.0,0.0,right
1714159765.744656,-189.453125,46.875,-28.80859375,-181.640625,0.0,right
1714159765.7485595,999.51171875,190.4296875,-1.46484375,999.51171875,0.0,right
