Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714155072.796545,916.50390625,849.609375,886.23046875,949.70703125,0.0,none
1714155072.800451,-23.92578125,568.359375,458.49609375,256.34765625,0.0,none
1714155072.8043573,-1000.0,-1000.0,-826.171875,-1000.0,0.0,none
1714155072.8082633,-894.04296875,-965.33203125,-562.98828125,-925.78125,0.0,none
1714155072.8122675,0.0,669.43359375,791.9921875,665.52734375,0.0,none
1714155072.8161736,0.0,983.3984375,726.07421875,921.38671875,0.0,none
1714155072.8200798,0.0,-714.35546875,-737.3046875,-826.66015625,0.0,none
1714155072.8239858,0.0,-1000.0,-828.61328125,-1000.0,0.0,none
1714155072.8278918,0.0,503.41796875,565.4296875,618.1640625,0.0,none
1714155072.831798,0.0,999.51171875,888.18359375,991.69921875,0.0,none
1714155072.835704,0.0,-551.7578125,-449.21875,-625.48828125,0.0,none
1714155072.83961,0.0,-1000.0,-939.94140625,-1000.0,0.0,none
1714155072.8435163,0.0,-223.6328125,232.91015625,59.08203125,0.0,none
1714155072.8474224,0.0,999.51171875,928.7109375,999.51171875,0.0,none
1714155072.8513286,0.0,0.9765625,57.6171875,-241.69921875,0.0,none
1714155072.8552346,0.0,-1000.0,-879.8828125,-1000.0,0.0,none
1714155072.8591757,-656.73828125,-807.12890625,-206.54296875,-683.10546875,0.0,none
1714155072.863082,896.484375,793.9453125,886.23046875,907.71484375,0.0,none
1714155072.866988,308.59375,773.92578125,491.69921875,676.7578125,0.0,none
1714155072.870894,-1000.0,-936.5234375,-805.17578125,-999.0234375,0.0,none
1714155072.8748002,-831.0546875,-900.390625,-503.90625,-882.32421875,0.0,none
1714155072.8787062,704.58984375,713.37890625,791.015625,702.1484375,0.0,none
1714155072.8826122,892.578125,984.375,746.09375,999.51171875,0.0,none
1714155072.8865185,-819.82421875,-658.203125,-670.41015625,-680.6640625,0.0,none
1714155072.8904245,-1000.0,-1000.0,-743.65234375,-1000.0,0.0,none
1714155072.8943307,581.0546875,396.484375,560.05859375,579.1015625,0.0,none
1714155072.8982368,986.328125,999.51171875,876.46484375,999.51171875,0.0,none
1714155072.9021428,-611.81640625,-438.4765625,-289.0625,-543.45703125,0.0,none
1714155072.906059,-1000.0,-1000.0,-953.125,-1000.0,0.0,none
1714155072.9099653,-75.68359375,-431.15234375,30.76171875,-85.44921875,0.0,none
1714155072.9138713,999.51171875,999.51171875,911.62109375,999.51171875,0.0,none
1714155072.9177773,-266.11328125,263.18359375,270.5078125,32.71484375,0.0,none
1714155072.9216835,-1000.0,-1000.0,-852.5390625,-1000.0,0.0,none
1714155072.9255896,-748.53515625,-887.6953125,-378.90625,-767.578125,0.0,none
1714155072.9294958,831.54296875,725.5859375,840.33203125,845.703125,0.0,none
1714155072.9334018,559.08203125,900.390625,621.09375,813.96484375,0.0,none
1714155072.9373078,-1000.0,-838.8671875,-753.41796875,-915.52734375,0.0,none
1714155072.941214,-958.49609375,-1000.0,-690.4296875,-1000.0,0.0,none
1714155072.94512,664.55078125,657.71484375,716.796875,679.19921875,0.0,none
1714155072.949026,994.62890625,997.0703125,827.1484375,999.51171875,0.0,none
1714155072.9528697,-685.546875,-641.6015625,-629.8828125,-674.31640625,0.0,none
1714155072.956776,-1000.0,-1000.0,-918.45703125,-1000.0,0.0,none
1714155072.960682,468.26171875,208.49609375,365.72265625,472.16796875,0.0,none
1714155072.964588,981.93359375,999.51171875,910.64453125,999.51171875,0.0,none
1714155072.9684942,-595.21484375,-290.52734375,-138.18359375,-425.78125,0.0,none
1714155072.9724002,-1000.0,-1000.0,-917.96875,-1000.0,0.0,none
1714155072.9763062,-328.61328125,-614.74609375,-26.85546875,-268.5546875,0.0,none
1714155072.9802125,993.65234375,928.7109375,924.8046875,999.51171875,0.0,none
1714155072.9841185,-135.25390625,501.953125,370.60546875,270.99609375,0.0,none
1714155072.9880247,-1000.0,-1000.0,-825.1953125,-1000.0,0.0,none
1714155072.9919307,-826.171875,-945.80078125,-463.8671875,-846.6796875,0.0,none
1714155072.9958367,746.58203125,684.08203125,813.4765625,776.3671875,0.0,none
1714155072.9996395,795.41015625,976.07421875,653.3203125,933.10546875,0.0,none
1714155073.0035455,-955.078125,-744.62890625,-750.0,-808.59375,0.0,none
1714155073.0074515,-998.53515625,-1000.0,-695.3125,-1000.0,0.0,none
1714155073.0113578,679.6875,595.21484375,680.17578125,688.96484375,0.0,none
1714155073.0152638,999.0234375,999.51171875,864.74609375,999.51171875,0.0,none
1714155073.01917,-647.4609375,-591.30859375,-495.60546875,-656.25,0.0,none
1714155073.023076,-1000.0,-1000.0,-874.0234375,-1000.0,0.0,none
1714155073.026982,346.6796875,-11.23046875,342.28515625,337.40234375,0.0,none
1714155073.0308883,999.51171875,999.51171875,906.25,999.51171875,0.0,none
1714155073.0347943,-493.1640625,-91.30859375,-19.04296875,-311.5234375,0.0,none
1714155073.0387003,-1000.0,-1000.0,-882.8125,-1000.0,0.0,none
1714155073.0426066,-547.36328125,-730.46875,-206.0546875,-534.1796875,0.0,none
1714155073.0467486,956.54296875,862.79296875,868.1640625,993.1640625,0.0,none
1714155073.0506546,227.05078125,710.9375,483.3984375,560.05859375,0.0,none
1714155073.054561,-1000.0,-968.26171875,-808.59375,-1000.0,0.0,none
1714155073.058467,-924.8046875,-990.234375,-574.21875,-965.8203125,0.0,none
1714155073.062373,667.96875,674.31640625,763.18359375,664.0625,0.0,none
1714155073.0662792,901.85546875,999.51171875,757.8125,999.51171875,0.0,none
1714155073.0701852,-867.67578125,-688.4765625,-648.92578125,-714.84375,0.0,none
1714155073.0740914,-1000.0,-1000.0,-806.15234375,-1000.0,0.0,none
1714155073.0779974,682.6171875,494.62890625,542.96875,687.98828125,0.0,none
1714155073.0819035,986.81640625,999.51171875,897.94921875,990.72265625,0.0,none
1714155073.0858097,-629.39453125,-494.62890625,-339.35546875,-636.71875,0.0,none
1714155073.0897157,-1000.0,-1000.0,-937.98828125,-1000.0,0.0,none
1714155073.0933986,138.18359375,-251.953125,130.859375,137.20703125,0.0,none
1714155073.0973048,999.51171875,999.51171875,930.17578125,999.51171875,0.0,none
1714155073.1012108,-338.8671875,131.34765625,151.85546875,-168.45703125,0.0,none
1714155073.1051168,-1000.0,-1000.0,-891.11328125,-1000.0,0.0,none
1714155073.109023,-671.38671875,-832.03125,-329.58984375,-672.36328125,0.0,none
1714155073.112929,900.390625,777.34375,860.3515625,909.1796875,0.0,none
1714155073.116835,499.51171875,849.609375,569.82421875,765.13671875,0.0,none
1714155073.1207414,-1000.0,-883.7890625,-784.1796875,-939.453125,0.0,none
1714155073.1246474,-956.54296875,-1000.0,-620.60546875,-1000.0,0.0,none
1714155073.1285534,671.875,682.6171875,749.51171875,674.31640625,0.0,none
1714155073.1324596,958.0078125,999.51171875,782.71484375,999.51171875,0.0,none
1714155073.1363657,-766.11328125,-657.71484375,-677.734375,-689.94140625,0.0,none
1714155073.1404,-1000.0,-1000.0,-846.19140625,-1000.0,0.0,none
1714155073.1443062,570.80078125,360.3515625,528.80859375,581.54296875,0.0,none
1714155073.1482122,986.328125,999.51171875,914.55078125,999.51171875,0.0,none
1714155073.1521182,-612.3046875,-376.953125,-266.6015625,-532.2265625,0.0,none
1714155073.1560245,-1000.0,-1000.0,-932.12890625,-1000.0,0.0,none
1714155073.1599305,-113.28125,-474.12109375,106.93359375,-102.05078125,0.0,none
1714155073.1638365,999.51171875,994.62890625,937.01171875,999.51171875,0.0,none
1714155073.1677427,-175.29296875,394.53125,253.41796875,156.25,0.0,none
1714155073.1716487,-1000.0,-1000.0,-827.63671875,-1000.0,0.0,none
1714155073.175555,-760.25390625,-910.15625,-241.2109375,-789.55078125,0.0,none
1714155073.179461,833.0078125,714.35546875,898.4375,835.9375,0.0,none
1714155073.183367,718.75,952.1484375,610.3515625,871.58203125,0.0,none
1714155073.1873388,-997.55859375,-782.71484375,-751.953125,-862.3046875,0.0,none
1714155073.1912448,-984.86328125,-1000.0,-674.31640625,-1000.0,0.0,none
1714155073.195151,671.875,652.83203125,712.890625,683.10546875,0.0,none
1714155073.199057,999.51171875,999.51171875,852.05078125,999.51171875,0.0,none
1714155073.2029634,-665.0390625,-624.51171875,-546.875,-675.78125,0.0,none
1714155073.2068694,-1000.0,-1000.0,-862.3046875,-1000.0,0.0,none
1714155073.2107754,452.1484375,175.29296875,389.16015625,459.9609375,0.0,none
1714155073.2146816,999.51171875,999.51171875,915.0390625,999.51171875,0.0,none
1714155073.2185876,-511.23046875,-178.7109375,-22.4609375,-366.69921875,0.0,none
1714155073.2224936,-1000.0,-1000.0,-895.5078125,-1000.0,0.0,none
1714155073.2264,-319.3359375,-625.48828125,-136.71875,-301.26953125,0.0,none
1714155073.230306,999.51171875,932.6171875,915.52734375,999.51171875,0.0,none
1714155073.2342331,64.94140625,640.13671875,471.19140625,452.63671875,0.0,none
1714155073.2381394,-1000.0,-994.62890625,-804.6875,-1000.0,0.0,none
1714155073.2420454,-848.14453125,-968.75,-512.6953125,-869.62890625,0.0,none
1714155073.2459514,744.62890625,687.01171875,808.59375,789.55078125,0.0,none
1714155073.2498577,873.53515625,999.51171875,721.6796875,947.265625,0.0,none
1714155073.2537637,-882.8125,-713.8671875,-651.3671875,-788.0859375,0.0,none
1714155073.2576697,-1000.0,-1000.0,-685.546875,-1000.0,0.0,none
1714155073.261576,683.59375,584.47265625,678.7109375,687.98828125,0.0,none
1714155073.265482,999.51171875,999.51171875,890.625,999.51171875,0.0,none
1714155073.2693882,-660.64453125,-525.87890625,-472.16796875,-671.38671875,0.0,none
1714155073.2732942,-1000.0,-1000.0,-910.64453125,-1000.0,0.0,none
1714155073.2772002,371.58203125,27.83203125,276.3671875,391.6015625,0.0,none
1714155073.2810776,999.51171875,999.51171875,938.4765625,999.51171875,0.0,none
1714155073.2849839,-347.65625,116.2109375,92.7734375,-225.5859375,0.0,none
1714155073.28889,-1000.0,-1000.0,-861.81640625,-1000.0,0.0,none
1714155073.292796,-401.85546875,-720.703125,-147.94921875,-352.5390625,0.0,none
1714155073.2967021,999.51171875,885.7421875,937.01171875,999.51171875,0.0,none
1714155073.3006082,462.40234375,844.7265625,537.59765625,687.01171875,0.0,none
1714155073.3045142,-1000.0,-858.88671875,-766.11328125,-961.9140625,0.0,none
1714155073.3084204,-928.7109375,-1000.0,-459.9609375,-910.64453125,0.0,none
1714155073.3123264,707.03125,686.03515625,852.05078125,782.2265625,0.0,none
1714155073.3162324,981.93359375,999.51171875,741.69921875,999.51171875,0.0,none
1714155073.3201387,-762.6953125,-683.10546875,-671.875,-707.03125,0.0,none
1714155073.3240447,-1000.0,-1000.0,-723.6328125,-1000.0,0.0,none
1714155073.3278875,0.0,500.0,615.234375,673.828125,0.0,none
1714155073.3317938,0.0,999.51171875,895.01953125,999.51171875,0.0,none
1714155073.3356998,0.0,-385.25390625,-307.12890625,-569.82421875,0.0,none
1714155073.339606,0.0,-1000.0,-916.015625,-1000.0,0.0,none
1714155073.343512,0.0,-213.37890625,113.76953125,276.3671875,0.0,none
1714155073.347418,0.0,999.51171875,934.08203125,999.51171875,0.0,none
1714155073.3513243,0.0,355.46875,280.76171875,20.99609375,0.0,none
1714155073.3552303,0.0,-1000.0,-780.76171875,-1000.0,0.0,none
1714155073.3591363,0.0,-841.796875,-323.2421875,-602.05078125,0.0,none
1714155073.3630426,0.0,797.36328125,847.65625,973.14453125,0.0,none
1714155073.3669486,0.0,931.640625,617.1875,810.05859375,0.0,none
1714155073.3708546,0.0,-793.45703125,-752.9296875,-871.58203125,0.0,none
1714155073.3738961,691.89453125,-1000.0,-615.72265625,-1000.0,0.0,none
1714155073.3778021,995.60546875,685.05859375,753.90625,677.734375,0.0,none
1714155073.3817081,-647.94921875,999.51171875,850.09765625,999.51171875,0.0,none
1714155073.3856144,-1000.0,-649.90234375,-593.26171875,-705.078125,0.0,none
1714155073.3895204,250.9765625,-1000.0,-853.02734375,-1000.0,0.0,none
1714155073.3934264,999.51171875,354.00390625,489.74609375,623.53515625,0.0,none
1714155073.3973327,-206.0546875,999.51171875,945.80078125,999.51171875,0.0,none
1714155073.4012387,-1000.0,-258.30078125,-136.23046875,-453.125,0.0,none
1714155073.4051447,-642.578125,-1000.0,-917.48046875,-1000.0,0.0,none
1714155073.409051,941.89453125,-489.2578125,-2.44140625,35.15625,0.0,none
1714155073.412957,690.4296875,999.51171875,930.17578125,999.51171875,0.0,none
1714155073.416863,-988.76953125,533.69140625,374.0234375,283.69140625,0.0,none
1714155073.4210238,-1000.0,-1000.0,-799.31640625,-1000.0,0.0,none
1714155073.4249299,-781.73828125,-934.5703125,-394.53125,-741.69921875,0.0,none
1714155073.428836,832.03125,712.890625,852.5390625,895.01953125,0.0,none
1714155073.432742,798.828125,982.421875,644.04296875,911.62109375,0.0,none
1714155073.4366481,-934.08203125,-743.1640625,-749.51171875,-794.43359375,0.0,none
1714155073.4405544,-1000.0,-1000.0,-633.30078125,-1000.0,0.0,none
1714155073.4444604,679.19921875,636.23046875,744.62890625,685.546875,0.0,none
1714155073.4483664,999.51171875,999.51171875,852.05078125,999.51171875,0.0,none
1714155073.4522727,-663.0859375,-593.26171875,-521.97265625,-680.17578125,0.0,none
1714155073.4561787,-1000.0,-1000.0,-869.62890625,-1000.0,0.0,none
1714155073.4600847,427.734375,123.53515625,359.86328125,471.6796875,0.0,none
1714155073.463991,999.51171875,999.51171875,916.50390625,999.51171875,0.0,none
1714155073.4677026,-473.14453125,-101.07421875,-31.73828125,-333.0078125,0.0,none
1714155073.4716086,-1000.0,-1000.0,-874.0234375,-1000.0,0.0,none
1714155073.475515,-381.34765625,-672.36328125,-94.7265625,-259.27734375,0.0,none
1714155073.479421,999.51171875,909.1796875,888.18359375,999.51171875,0.0,none
1714155073.483327,224.609375,692.3828125,479.4921875,534.1796875,0.0,none
1714155073.4872332,-1000.0,-969.23828125,-768.06640625,-1000.0,0.0,none
1714155073.4911392,-868.65234375,-982.91015625,-467.7734375,-881.34765625,0.0,none
1714155073.4950452,751.46484375,681.640625,817.87109375,779.78515625,0.0,none
1714155073.4989514,888.671875,999.51171875,712.890625,999.51171875,0.0,none
1714155073.5028574,-866.69921875,-697.265625,-654.78515625,-715.8203125,0.0,none
1714155073.5067635,-1000.0,-1000.0,-737.79296875,-1000.0,0.0,none
1714155073.5106697,687.5,539.0625,615.234375,691.40625,0.0,none
1714155073.514721,995.1171875,999.51171875,896.97265625,999.51171875,0.0,none
1714155073.518627,-643.5546875,-506.8359375,-371.58203125,-660.64453125,0.0,none
1714155073.5225332,-1000.0,-1000.0,-911.1328125,-1000.0,0.0,none
1714155073.5264392,274.90234375,-130.37109375,186.5234375,324.21875,0.0,none
1714155073.5303452,999.51171875,999.51171875,945.3125,999.51171875,0.0,none
1714155073.5342515,-347.65625,110.3515625,197.265625,-175.78125,0.0,none
1714155073.5381575,-1000.0,-1000.0,-834.9609375,-1000.0,0.0,none
1714155073.5420635,-589.35546875,-791.50390625,-201.66015625,-521.97265625,0.0,none
1714155073.5459697,963.8671875,824.70703125,929.19921875,999.51171875,0.0,none
1714155073.5498757,462.40234375,827.63671875,586.9140625,728.02734375,0.0,none
1714155073.5537817,-1000.0,-892.578125,-782.2265625,-934.5703125,0.0,none
1714155073.557688,-954.58984375,-1000.0,-587.890625,-997.0703125,0.0,none
1714155073.5616958,669.43359375,681.15234375,774.90234375,678.22265625,0.0,none
1714155073.5656018,960.9375,999.51171875,760.25390625,999.51171875,0.0,none
1714155073.5695078,-773.4375,-665.0390625,-678.22265625,-707.51953125,0.0,none
1714155073.573414,-1000.0,-1000.0,-828.61328125,-1000.0,0.0,none
1714155073.57732,605.46875,411.1328125,528.80859375,664.55078125,0.0,none
1714155073.5812263,993.1640625,999.51171875,916.9921875,999.51171875,0.0,none
1714155073.5851324,-626.46484375,-395.99609375,-257.8125,-549.31640625,0.0,none
1714155073.5890384,-1000.0,-1000.0,-904.78515625,-1000.0,0.0,none
1714155073.5929446,54.19921875,-392.08984375,139.16015625,96.6796875,0.0,none
1714155073.5968506,999.51171875,999.51171875,945.80078125,999.51171875,0.0,none
1714155073.6007566,-217.28515625,345.21484375,227.5390625,84.9609375,0.0,none
1714155073.604663,-1000.0,-1000.0,-850.09765625,-1000.0,0.0,none
1714155073.6086175,-718.75,-884.27734375,-330.078125,-710.44921875,0.0,none
1714155073.6125236,872.0703125,740.234375,860.83984375,903.3203125,0.0,none
1714155073.6164298,708.49609375,936.5234375,590.33203125,843.75,0.0,none
1714155073.6203358,-994.62890625,-797.36328125,-762.6953125,-868.1640625,0.0,none
1714155073.6242418,-985.3515625,-1000.0,-639.6484375,-1000.0,0.0,none
1714155073.628148,670.41015625,664.0625,734.86328125,681.15234375,0.0,none
1714155073.632054,999.51171875,999.51171875,834.47265625,999.51171875,0.0,none
1714155073.63596,-672.36328125,-637.6953125,-592.7734375,-682.12890625,0.0,none
1714155073.6398664,-1000.0,-1000.0,-811.5234375,-1000.0,0.0,none
1714155073.6437724,509.765625,242.67578125,437.01171875,508.7890625,0.0,none
1714155073.6476784,999.51171875,999.51171875,899.4140625,999.51171875,0.0,none
1714155073.6515846,-571.2890625,-242.67578125,-111.328125,-420.8984375,0.0,none
1714155073.6554904,0.0,-1000.0,-915.52734375,-1000.0,0.0,none
1714155073.6593966,0.0,-592.7734375,-67.3828125,-195.80078125,0.0,none
1714155073.6633027,0.0,947.75390625,914.0625,999.51171875,0.0,none
1714155073.6672087,0.0,546.875,438.96484375,365.234375,0.0,none
1714155073.671115,0.0,-1000.0,-788.0859375,-1000.0,0.0,none
1714155073.675021,0.0,-954.58984375,-448.2421875,-827.63671875,0.0,none
1714155073.678927,0.0,686.5234375,832.03125,818.84765625,0.0,none
1714155073.6828332,0.0,983.3984375,720.21484375,941.40625,0.0,none
1714155073.6867392,0.0,-736.328125,-701.171875,-786.1328125,0.0,none
1714155073.6906452,0.0,-1000.0,-749.0234375,-1000.0,0.0,none
1714155073.6945515,0.0,594.23828125,671.38671875,688.4765625,0.0,none
1714155073.6984575,0.0,999.51171875,864.74609375,999.51171875,0.0,none
1714155073.7023084,-648.92578125,-579.58984375,-522.94921875,-664.0625,0.0,none
1714155073.7062147,-1000.0,-1000.0,-915.0390625,-1000.0,0.0,none
1714155073.7101207,349.12109375,-14.6484375,321.2890625,377.44140625,0.0,none
1714155073.7140267,999.51171875,999.51171875,929.19921875,999.51171875,0.0,none
1714155073.717933,-468.75,-79.58984375,1.46484375,-294.921875,0.0,none
